StartNode,EndNode
1001,529
1001,790
1001,415
1001,879
1001,707
1001,500
1001,632
1001,215
1001,223
1001,702
1001,539
1001,971
1001,552
1001,141
1001,932
1001,887
1001,503
1001,391
1001,579
1001,565
1001,989
1001,161
1001,720
1001,962
1001,12
1001,396
1001,901
1001,11
1001,462
1001,670
1002,536
1002,176
1002,975
1002,733
1002,622
1002,794
1002,213
1002,58
1002,568
1002,914
1002,910
1002,301
1002,455
1002,74
1002,317
1002,100
1002,220
1002,345
1002,143
1002,789
1002,626
1002,330
1002,315
1002,551
1002,909
1003,594
1003,346
1003,342
1003,951
1003,105
1003,479
1003,892
1003,224
1003,282
1003,55
1003,473
1003,900
1003,882
1003,516
1003,615
1003,177
1003,704
1003,491
1003,928
1003,527
1003,395
1003,831
1003,774
1004,270
1004,364
1004,149
1004,803
1004,352
1004,751
1004,867
1004,328
1004,531
1004,807
1004,231
1004,574
1004,343
1004,510
1004,995
1004,261
1004,63
1004,365
1004,591
1004,113
1004,273
1004,730
1004,456
1004,657
1004,200
1004,287
