StartNode,EndNode
1001,620
1001,399
1001,155
1001,668
1001,559
1001,59
1001,904
1001,270
1001,109
1001,900
1001,575
1001,604
1001,34
1001,197
1002,470
1002,964
1002,663
1002,245
1002,999
1002,512
1002,30
1002,884
1002,761
1002,742
1003,865
1003,719
1003,361
1003,117
1003,339
1003,356
1003,610
1003,580
1003,33
1003,453
1003,138
1003,9
1003,172
1003,280
1004,338
1004,525
1004,861
1004,739
1004,445
1004,727
1004,174
1004,325
1004,63
1004,474
1004,809
1004,729
1004,916
1004,972
1004,706
1004,680
1005,664
1005,315
1005,214
1005,141
1005,28
1005,920
1005,367
1005,378
1005,50
1005,330
1006,268
1006,121
1006,87
1006,850
1006,992
1006,288
1006,195
1006,381
1006,941
1006,193
1006,296
1006,323
1006,340
1006,577
