StartNode,EndNode
501,341
501,160
501,278
501,63
501,251
501,165
501,429
501,428
501,302
501,4
501,414
501,103
501,41
501,471
501,353
501,237
501,311
501,446
501,482
501,390
501,301
501,56
501,5
501,46
501,6
501,67
502,200
502,59
502,466
502,134
502,401
502,7
502,329
502,236
502,451
502,221
502,369
502,488
502,79
502,198
502,38
502,157
502,138
502,90
502,27
502,396
502,130
502,485
502,343
502,334
502,276
502,409
502,161
502,140
502,125
502,224
502,183
502,248
502,373
503,379
503,48
503,323
503,255
503,282
503,57
503,319
503,387
503,337
503,377
503,191
503,243
503,162
503,408
503,151
503,175
503,359
503,499
503,456
503,113
503,366
503,97
503,184
503,284
503,149
503,425
503,367
503,293
503,116
503,34
503,342
504,32
504,18
504,253
504,350
504,102
504,487
504,365
504,306
504,327
504,308
504,417
504,40
504,256
504,441
504,427
504,229
504,230
504,304
504,36
504,299
504,402
