StartNode,EndNode
1001,64
64,500
500,43
43,985
985,682
682,899
899,482
482,184
184,822
822,735
735,232
232,222
222,805
805,30
30,875
875,465
465,237
237,324
324,120
120,369
369,566
566,934
934,185
185,729
729,665
665,523
523,771
771,384
384,269
269,823
823,553
553,467
467,16
16,538
538,190
190,621
621,453
453,851
851,926
926,707
707,756
756,674
674,380
380,376
376,155
155,187
187,15
15,768
768,394
394,197
197,999
999,548
548,643
643,153
153,169
169,541
541,174
174,126
126,783
783,573
573,179
179,233
233,620
620,434
434,763
763,89
89,76
76,483
483,859
859,766
766,518
518,870
870,607
607,845
845,972
972,115
115,996
996,590
590,764
764,152
152,228
228,101
101,466
466,20
20,42
42,545
545,786
786,984
984,425
425,253
253,826
826,731
731,925
925,742
742,150
150,835
835,158
158,542
542,123
123,264
264,744
744,814
814,93
93,210
210,913
913,128
128,825
825,514
514,127
127,293
293,181
181,759
759,812
812,651
651,921
921,655
655,650
650,708
708,417
417,448
448,517
517,886
886,749
749,98
98,743
743,111
111,732
732,390
390,889
889,793
793,898
898,157
157,512
512,1000
1000,454
454,669
669,713
713,164
164,198
198,457
457,872
872,748
748,195
195,953
953,323
323,754
754,14
14,969
969,765
765,271
271,44
44,797
797,955
955,923
923,1001
1002,622
622,927
927,307
307,723
723,299
299,570
570,988
988,309
309,259
259,86
86,710
710,692
692,779
779,866
866,147
147,6
6,961
961,27
27,136
136,71
71,903
903,209
209,472
472,34
34,3
3,189
189,780
780,490
490,982
982,700
700,252
252,72
72,234
234,292
292,540
540,36
36,654
654,194
194,589
589,649
649,205
205,298
298,132
132,125
125,204
204,563
563,520
520,519
519,21
21,912
912,262
262,142
142,832
832,624
624,778
778,393
393,970
970,501
501,893
893,906
906,675
675,714
714,853
853,638
638,140
140,894
894,946
946,138
138,958
958,939
939,587
587,506
506,493
493,952
952,492
492,712
712,341
341,681
681,397
397,156
156,686
686,725
725,66
66,782
782,418
418,413
413,303
303,750
750,414
414,107
107,580
580,880
880,560
560,629
629,279
279,799
799,954
954,267
267,567
567,166
166,398
398,148
148,841
841,377
377,407
407,332
332,777
777,45
45,213
213,248
248,661
661,800
800,634
634,891
891,604
604,236
236,543
543,39
39,968
968,536
536,673
673,134
134,47
47,820
820,830
830,584
584,383
383,275
275,255
255,809
809,979
979,103
103,355
355,344
344,818
818,941
941,617
617,709
709,405
405,659
659,429
429,258
258,28
28,468
468,612
612,890
890,336
336,367
367,480
480,412
412,310
310,320
320,29
29,78
78,410
410,69
69,508
508,373
373,416
416,760
760,993
993,745
745,945
945,67
67,653
653,486
486,549
549,278
278,256
256,1002
1003,246
246,691
691,895
895,445
445,896
896,388
388,326
326,401
401,338
338,218
218,300
300,424
424,50
50,705
705,82
82,32
32,56
56,874
874,306
306,289
289,110
110,676
676,17
17,199
199,77
77,133
133,739
739,463
463,487
487,605
605,904
904,572
572,183
183,337
337,703
703,919
919,525
525,521
521,848
848,35
35,505
505,73
73,8
8,677
677,358
358,88
88,772
772,219
219,295
295,428
428,297
297,52
52,963
963,79
79,631
631,502
502,840
840,91
91,618
618,611
611,641
641,522
522,452
452,528
528,876
876,606
606,117
117,918
918,427
427,447
447,284
284,785
785,770
770,869
869,736
736,361
361,57
57,478
478,75
75,637
637,974
974,888
888,931
931,905
905,46
46,679
679,858
858,22
22,990
990,877
877,206
206,108
108,752
752,327
327,285
285,916
916,672
672,211
211,40
40,829
829,38
38,817
817,291
291,813
813,119
119,201
201,547
547,272
272,51
51,957
957,795
795,639
639,693
693,581
581,844
844,753
753,254
254,420
420,5
5,216
216,724
724,124
124,535
535,121
121,635
635,439
439,9
9,406
406,443
443,18
18,450
450,366
366,203
203,986
986,802
802,623
623,479
479,235
235,167
167,884
884,449
449,559
559,532
532,936
936,687
687,947
947,741
741,461
461,430
430,459
459,196
196,595
595,1003
1004,857
857,180
180,856
856,526
526,513
513,583
583,242
242,357
357,652
652,719
719,99
99,564
564,964
964,601
601,378
378,627
627,865
865,230
230,609
609,897
897,597
597,97
97,65
65,1
1,48
48,321
321,992
992,787
787,288
288,689
689,938
938,810
810,250
250,715
715,828
828,640
640,318
318,571
571,489
489,863
863,118
118,217
217,660
660,112
112,776
776,821
821,937
937,426
426,122
122,260
260,302
302,239
239,314
314,182
182,283
283,145
145,290
290,746
746,956
956,229
229,922
922,68
68,440
440,769
769,475
475,507
507,864
864,977
977,286
286,170
170,221
221,202
202,460
460,159
159,556
556,247
247,837
837,442
442,757
757,446
446,94
94,839
839,544
544,392
392,980
980,165
165,827
827,438
438,694
694,949
949,389
389,819
819,504
504,811
811,792
792,268
268,509
509,924
924,997
997,151
151,647
647,496
496,885
885,738
738,933
933,411
411,562
562,867
867,767
767,959
959,803
803,106
106,225
225,907
907,188
188,266
266,592
592,92
92,911
911,329
329,664
664,175
175,755
755,683
683,351
351,322
322,114
114,533
533,131
131,313
313,484
484,733
733,784
784,663
663,350
350,973
973,806
806,251
251,740
740,23
23,575
575,930
930,83
83,608
608,942
942,362
362,1004
