StartNode,EndNode
1001,432
432,854
854,423
423,1001
1001,790
790,476
476,474
474,1001
1001,227
227,688
688,331
331,1001
1001,698
698,495
495,932
932,1001
1001,737
737,554
554,43
43,1001
1001,929
929,422
422,950
950,1001
1001,565
565,835
835,989
989,1001
1001,720
720,90
90,139
139,1001
1001,54
54,636
636,690
690,1001
1001,109
109,16
16,994
994,1001
1001,396
396,12
12,11
11,1001
1001,680
680,458
458,415
415,1001
1002,663
663,25
25,1002
1002,444
444,610
610,1002
1002,409
409,868
868,695
695,1002
1002,540
540,292
292,1002
1002,799
799,954
954,267
267,1002
1002,345
345,39
39,825
825,1002
1002,176
176,593
593,451
451,1002
1002,2
2,485
485,816
816,1002
1002,162
162,317
317,561
561,1002
1002,668
668,350
350,265
265,1002
1002,855
855,70
70,908
908,1002
1002,662
662,330
330,551
551,1002
1002,577
577,143
143,129
129,1002
1003,325
325,576
576,586
586,1003
1003,186
186,91
91,900
900,1003
1003,224
224,160
160,633
633,1003
1003,473
473,619
619,214
214,1003
1003,882
882,41
41,808
808,1003
1003,947
947,998
998,874
874,1003
1003,431
431,704
704,557
557,1003
1003,402
402,177
177,928
928,1003
1003,212
212,437
437,798
798,1003
1003,644
644,831
831,796
796,1003
1003,917
917,191
191,296
296,1003
1004,625
625,281
281,1004
1004,598
598,537
537,481
481,1004
1004,496
496,727
727,193
193,1004
1004,362
362,983
983,1004
1004,738
738,706
706,885
885,1004
1004,666
666,578
578,861
861,1004
1004,550
550,787
787,385
385,1004
1004,591
591,878
878,113
113,1004
1004,363
363,365
365,31
31,1004
1004,37
37,671
671,838
838,1004
1004,494
494,456
456,721
721,1004
1004,902
902,678
678,364
364,1004
