StartNode,EndNode
1001,680
680,682
682,43
43,1001
1001,852
852,862
862,403
403,1001
1001,711
711,374
374,433
433,1001
1001,371
371,340
340,59
59,1001
1001,688
688,331
331,64
64,1001
1001,698
698,495
495,932
932,1001
1001,422
422,670
670,950
950,1001
1001,476
476,432
432,227
227,1001
1001,54
54,636
636,690
690,1001
1001,396
396,12
12,11
11,1001
1001,985
985,840
840,458
458,1001
1002,540
540,292
292,1002
1002,436
436,62
62,143
143,1002
1002,799
799,954
954,267
267,1002
1002,360
360,162
162,129
129,1002
1002,96
96,373
373,416
416,1002
1002,966
966,2
2,816
816,1002
1002,492
492,662
662,451
451,1002
1002,610
610,554
554,561
561,1002
1002,70
70,855
855,315
315,1002
1002,775
775,622
622,577
577,1002
1003,585
585,935
935,558
558,1003
1003,613
613,917
917,981
981,1003
1003,850
850,642
642,471
471,1003
1003,762
762,214
214,633
633,1003
1003,615
615,576
576,488
488,1003
1003,263
263,586
586,334
334,1003
1003,402
402,177
177,928
928,1003
1003,644
644,798
798,796
796,1003
1003,487
487,191
191,594
594,1003
1004,447
447,722
722,1004
1004,871
871,149
149,287
287,1004
1004,494
494,550
550,593
593,1004
1004,84
84,316
316,734
734,1004
1004,706
706,666
666,727
727,1004
1004,33
33,976
976,193
193,1004
1004,365
365,878
878,481
481,1004
1004,37
37,671
671,838
838,1004
1004,657
657,200
200,1004
1004,902
902,678
678,364
364,1004
