StartNode,EndNode
1001,335
335,52
52,79
79,631
631,502
502,682
682,899
899,98
98,749
749,465
465,237
237,324
324,120
120,369
369,566
566,934
934,185
185,729
729,523
523,771
771,384
384,269
269,823
823,553
553,467
467,16
16,538
538,190
190,621
621,453
453,851
851,926
926,889
889,390
390,64
64,707
707,756
756,674
674,380
380,376
376,155
155,187
187,15
15,768
768,394
394,197
197,999
999,548
548,643
643,153
153,434
434,620
620,233
233,731
731,925
925,742
742,150
150,763
763,89
89,483
483,859
859,766
766,518
518,870
870,607
607,845
845,972
972,115
115,661
661,800
800,634
634,891
891,213
213,514
514,248
248,590
590,228
228,101
101,466
466,20
20,833
833,76
76,835
835,158
158,542
542,123
123,264
264,744
744,814
814,812
812,651
651,921
921,655
655,650
650,708
708,417
417,21
21,262
262,970
970,175
175,30
30,875
875,743
743,732
732,793
793,898
898,157
157,512
512,374
374,711
711,1000
1000,454
454,669
669,713
713,164
164,198
198,457
457,872
872,748
748,195
195,953
953,323
323,754
754,14
14,969
969,765
765,271
271,44
44,797
797,955
955,923
923,241
241,1001
1002,373
373,570
570,988
988,309
309,710
710,692
692,779
779,147
147,27
27,136
136,71
71,903
903,209
209,472
472,34
34,3
3,189
189,780
780,490
490,982
982,700
700,252
252,72
72,234
234,794
794,784
784,673
673,484
484,313
313,131
131,533
533,114
114,654
654,194
194,128
128,913
913,210
210,589
589,649
649,205
205,298
298,132
132,125
125,204
204,563
563,520
520,519
519,893
893,638
638,853
853,140
140,894
894,946
946,138
138,958
958,939
939,587
587,506
506,952
952,493
493,712
712,341
341,681
681,397
397,156
156,686
686,66
66,782
782,418
418,543
543,236
236,303
303,750
750,414
414,107
107,580
580,880
880,560
560,996
996,629
629,279
279,567
567,166
166,398
398,148
148,841
841,377
377,407
407,332
332,777
777,45
45,825
825,39
39,968
968,536
536,36
36,733
733,311
311,265
265,47
47,820
820,830
830,584
584,383
383,275
275,255
255,238
238,809
809,979
979,103
103,355
355,344
344,818
818,941
941,617
617,709
709,937
937,426
426,122
122,367
367,336
336,480
480,412
412,405
405,659
659,429
429,258
258,28
28,468
468,410
410,78
78,29
29,69
69,508
508,299
299,927
927,622
622,993
993,745
745,945
945,67
67,653
653,486
486,549
549,278
278,127
127,256
256,1002
1003,445
445,895
895,896
896,388
388,326
326,401
401,338
338,218
218,300
300,424
424,50
50,705
705,32
32,56
56,874
874,430
430,717
717,306
306,289
289,110
110,676
676,17
17,199
199,77
77,133
133,739
739,463
463,487
487,41
41,605
605,904
904,572
572,183
183,337
337,703
703,919
919,525
525,521
521,848
848,35
35,505
505,73
73,8
8,677
677,358
358,88
88,772
772,219
219,295
295,428
428,297
297,805
805,822
822,184
184,840
840,886
886,832
832,683
683,755
755,232
232,735
735,222
222,146
146,91
91,618
618,611
611,641
641,522
522,452
452,528
528,876
876,606
606,117
117,918
918,427
427,592
592,266
266,284
284,785
785,770
770,221
221,170
170,202
202,57
57,478
478,556
556,75
75,637
637,49
49,931
931,905
905,46
46,679
679,858
858,22
22,990
990,877
877,206
206,108
108,752
752,327
327,285
285,916
916,672
672,211
211,40
40,829
829,38
38,817
817,291
291,813
813,119
119,201
201,547
547,272
272,51
51,957
957,795
795,639
639,693
693,581
581,844
844,753
753,254
254,9
9,420
420,5
5,216
216,235
235,167
167,724
724,535
535,635
635,439
439,559
559,406
406,443
443,846
846,450
450,366
366,203
203,986
986,18
18,263
263,613
613,511
511,1003
1004,385
385,4
4,857
857,596
596,274
274,180
180,526
526,513
513,583
583,719
719,99
99,564
564,964
964,601
601,378
378,627
627,865
865,230
230,609
609,897
897,597
597,65
65,1
1,207
207,787
787,288
288,938
938,810
810,250
250,715
715,828
828,640
640,318
318,571
571,489
489,863
863,118
118,217
217,660
660,112
112,776
776,821
821,260
260,302
302,239
239,314
314,182
182,283
283,145
145,290
290,746
746,956
956,229
229,922
922,440
440,769
769,475
475,83
83,608
608,869
869,736
736,361
361,460
460,159
159,247
247,837
837,442
442,757
757,446
446,94
94,839
839,544
544,392
392,980
980,165
165,827
827,438
438,694
694,949
949,389
389,819
819,504
504,811
811,792
792,268
268,509
509,562
562,959
959,803
803,106
106,225
225,907
907,286
286,188
188,977
977,92
92,249
249,501
501,393
393,778
778,624
624,142
142,517
517,912
912,351
351,322
322,448
448,134
134,350
350,973
973,806
806,251
251,492
492,664
664,329
329,911
911,864
864,507
507,305
305,243
243,362
362,1004
