StartNode,EndNode
1001,415
415,854
854,476
476,1001
1001,399
399,718
718,241
241,1001
1001,174
174,126
126,102
102,1001
1001,371
371,728
728,340
340,1001
1001,422
422,711
711,374
374,1001
1001,227
227,688
688,331
331,1001
1001,790
790,955
955,950
950,1001
1001,698
698,948
948,602
602,1001
1001,432
432,636
636,690
690,1001
1001,54
54,962
962,408
408,1001
1001,12
12,396
396,901
901,1001
1001,680
680,458
458,335
335,1001
1002,663
663,444
444,409
409,1002
1002,419
419,436
436,788
788,1002
1002,799
799,954
954,267
267,1002
1002,96
96,550
550,451
451,1002
1002,2
2,485
485,816
816,1002
1002,360
360,162
162,317
317,1002
1002,610
610,662
662,668
668,1002
1002,554
554,561
561,143
143,1002
1002,70
70,855
855,315
315,1002
1002,991
991,577
577,129
129,1002
1003,687
687,1003
1003,481
481,379
379,774
774,1003
1003,850
850,642
642,471
471,1003
1003,224
224,160
160,633
633,1003
1003,473
473,619
619,214
214,1003
1003,186
186,804
804,947
947,1003
1003,557
557,431
431,576
576,1003
1003,491
491,437
437,212
212,1003
1003,644
644,831
831,796
796,1003
1003,244
244,917
917,191
191,1003
1004,977
977,585
585,447
447,1004
1004,84
84,316
316,734
734,1004
1004,706
706,666
666,727
727,1004
1004,33
33,976
976,193
193,1004
1004,362
362,593
593,170
170,1004
1004,365
365,878
878,113
113,1004
1004,37
37,671
671,838
838,1004
1004,494
494,456
456,657
657,1004
1004,902
902,678
678,364
364,1004
