StartNode,EndNode
1001,529
529,1001
1001,854
854,432
432,737
737,1001
1001,711
711,374
374,433
433,1001
1001,371
371,728
728,340
340,1001
1001,227
227,688
688,331
331,1001
1001,698
698,495
495,932
932,1001
1001,929
929,422
422,950
950,1001
1001,476
476,415
415,423
423,1001
1001,54
54,636
636,690
690,1001
1001,962
962,408
408,943
943,1001
1001,396
396,12
12,11
11,1001
1001,720
720,680
680,458
458,1001
1002,292
292,540
540,1002
1002,801
801,13
13,192
192,1002
1002,780
780,189
189,245
245,1002
1002,799
799,954
954,267
267,1002
1002,914
914,39
39,825
825,1002
1002,2
2,485
485,816
816,1002
1002,360
360,162
162,317
317,1002
1002,554
554,561
561,143
143,1002
1002,789
789,662
662,330
330,1002
1002,70
70,855
855,315
315,1002
1002,577
577,129
129,610
610,1002
1003,41
41,831
831,644
644,1003
1003,224
224,160
160,633
633,1003
1003,214
214,762
762,947
947,1003
1003,488
488,586
586,615
615,1003
1003,576
576,334
334,402
402,1003
1003,186
186,804
804,491
491,1003
1003,917
917,915
915,395
395,1003
1003,471
471,84
84,796
796,1003
1003,487
487,191
191,873
873,1003
1004,385
385,1004
1004,721
721,550
550,593
593,1004
1004,902
902,678
678,364
364,1004
1004,316
316,734
734,706
706,1004
1004,411
411,727
727,193
193,1004
1004,666
666,578
578,861
861,1004
1004,591
591,481
481,619
619,1004
1004,878
878,365
365,363
363,1004
1004,37
37,671
671,838
838,1004
1004,494
494,657
657,200
200,1004
