StartNode,EndNode
1001,989
989,474
474,382
382,1001
1001,12
12,826
826,253
253,1001
1001,614
614,304
304,381
381,1001
1001,852
852,862
862,403
403,1001
1001,554
554,688
688,331
331,1001
1001,737
737,950
950,433
433,1001
1001,227
227,432
432,690
690,1001
1001,632
632,139
139,90
90,1001
1001,680
680,458
458,963
963,1001
1002,409
409,540
540,292
292,1002
1002,62
62,6
6,788
788,1002
1002,176
176,320
320,662
662,1002
1002,588
588,173
173,168
168,1002
1002,360
360,162
162,630
630,1002
1002,593
593,550
550,451
451,1002
1002,129
129,561
561,577
577,1002
1002,944
944,855
855,70
70,1002
1002,96
96,25
25,610
610,1002
1003,171
171,435
435,691
691,1003
1003,296
296,191
191,348
348,1003
1003,591
591,82
82,461
461,1003
1003,981
981,558
558,935
935,1003
1003,850
850,642
642,471
471,1003
1003,619
619,214
214,762
762,1003
1003,576
576,586
586,402
402,1003
1003,437
437,212
212,796
796,1003
1003,687
687,936
936,532
532,1003
1004,678
678,890
890,612
612,1004
1004,349
349,48
48,321
321,1004
1004,647
647,496
496,411
411,1004
1004,706
706,666
666,727
727,1004
1004,33
33,976
976,193
193,1004
1004,277
277,365
365,481
481,1004
1004,995
995,815
815,838
838,1004
1004,447
447,585
585,902
902,1004
