StartNode,EndNode
1001,632
632,64
64,1001
1001,43
43,985
985,680
680,1001
1001,826
826,253
253,731
731,1001
1001,614
614,304
304,381
381,1001
1001,852
852,862
862,403
403,1001
1001,227
227,688
688,331
331,1001
1001,698
698,495
495,932
932,1001
1001,399
399,718
718,923
923,1001
1001,432
432,636
636,690
690,1001
1001,396
396,12
12,11
11,1001
1001,458
458,52
52,335
335,1001
1002,265
265,890
890,320
320,1002
1002,799
799,954
954,267
267,1002
1002,788
788,436
436,62
62,1002
1002,577
577,360
360,162
162,1002
1002,593
593,550
550,451
451,1002
1002,554
554,561
561,129
129,1002
1002,70
70,855
855,315
315,1002
1002,820
820,47
47,610
610,1002
1003,594
594,348
348,246
246,1003
1003,687
687,974
974,82
82,1003
1003,445
445,936
936,581
581,1003
1003,981
981,558
558,935
935,1003
1003,892
892,224
224,160
160,1003
1003,516
516,473
473,214
214,1003
1003,431
431,704
704,557
557,1003
1003,644
644,798
798,796
796,1003
1003,691
691,917
917,191
191,1003
1004,983
983,1004
1004,68
68,226
226,662
662,1004
1004,149
149,287
287,385
385,1004
1004,225
225,585
585,249
249,1004
1004,647
647,496
496,411
411,1004
1004,706
706,666
666,727
727,1004
1004,33
33,976
976,193
193,1004
1004,481
481,671
671,838
838,1004
1004,494
494,657
657,200
200,1004
1004,902
902,678
678,362
362,1004
