StartNode,EndNode
1001,529
529,718
718,399
399,1001
1001,382
382,474
474,737
737,1001
1001,476
476,854
854,415
415,1001
1001,371
371,728
728,340
340,1001
1001,227
227,688
688,331
331,1001
1001,698
698,495
495,932
932,1001
1001,503
503,887
887,680
680,1001
1001,955
955,422
422,950
950,1001
1001,458
458,963
963,989
989,1001
1001,720
720,141
141,64
64,1001
1001,432
432,636
636,690
690,1001
1001,962
962,408
408,943
943,1001
1001,12
12,396
396,901
901,1001
1001,52
52,335
335,1001
1002,775
775,794
794,610
610,1002
1002,780
780,189
189,966
966,1002
1002,799
799,954
954,267
267,1002
1002,593
593,550
550,849
849,1002
1002,2
2,485
485,577
577,1002
1002,360
360,162
162,317
317,1002
1002,554
554,561
561,626
626,1002
1002,70
70,855
855,315
315,1002
1002,409
409,129
129,662
662,1002
1003,191
191,1003
1003,55
55,471
471,644
644,1003
1003,224
224,160
160,633
633,1003
1003,619
619,214
214,762
762,1003
1003,402
402,488
488,615
615,1003
1003,576
576,586
586,334
334,1003
1003,186
186,804
804,491
491,1003
1003,917
917,915
915,395
395,1003
1003,831
831,84
84,796
796,1003
1004,983
983,1004
1004,316
316,734
734,706
706,1004
1004,562
562,727
727,172
172,1004
1004,281
281,598
598,625
625,1004
1004,33
33,976
976,193
193,1004
1004,666
666,578
578,861
861,1004
1004,451
451,591
591,481
481,1004
1004,878
878,365
365,363
363,1004
1004,37
37,671
671,838
838,1004
1004,494
494,456
456,721
721,1004
1004,902
902,678
678,364
364,1004
