StartNode,EndNode
1001,43
43,985
985,682
682,899
899,749
749,98
98,743
743,237
237,324
324,120
120,369
369,566
566,860
860,934
934,185
185,729
729,665
665,73
73,505
505,524
524,35
35,824
824,85
85,359
359,523
523,771
771,384
384,16
16,467
467,269
269,823
823,553
553,793
793,898
898,538
538,190
190,621
621,453
453,851
851,756
756,674
674,380
380,376
376,155
155,187
187,15
15,768
768,394
394,197
197,999
999,548
548,643
643,153
153,169
169,541
541,174
174,126
126,102
102,783
783,573
573,179
179,233
233,925
925,742
742,833
833,20
20,590
590,764
764,152
152,228
228,101
101,466
466,42
42,545
545,786
786,984
984,425
425,731
731,826
826,253
253,539
539,614
614,304
304,381
381,648
648,971
971,763
763,150
150,565
565,835
835,542
542,123
123,116
116,758
758,354
354,264
264,744
744,814
814,967
967,852
852,293
293,181
181,600
600,339
339,93
93,759
759,812
812,651
651,921
921,655
655,650
650,708
708,19
19,417
417,448
448,208
208,725
725,913
913,782
782,914
914,128
128,194
194,654
654,114
114,533
533,131
131,134
134,733
733,673
673,484
484,313
313,441
441,960
960,397
397,26
26,563
563,125
125,132
132,322
322,351
351,517
517,142
142,464
464,832
832,886
886,822
822,805
805,30
30,875
875,465
465,111
111,732
732,889
889,390
390,926
926,157
157,512
512,1000
1000,374
374,711
711,669
669,454
454,433
433,987
987,555
555,713
713,164
164,716
716,198
198,457
457,872
872,748
748,726
726,195
195,953
953,368
368,323
323,754
754,14
14,969
969,765
765,271
271,44
44,797
797,929
929,620
620,434
434,923
923,1001
1002,96
96,176
176,801
801,760
760,416
416,373
373,570
570,988
988,178
178,53
53,781
781,280
280,975
975,965
965,470
470,588
588,173
173,168
168,309
309,259
259,86
86,710
710,692
692,779
779,147
147,866
866,436
436,419
419,788
788,62
62,6
6,961
961,27
27,104
104,136
136,71
71,80
80,903
903,209
209,472
472,34
34,3
3,816
816,490
490,982
982,582
582,993
993,294
294,256
256,514
514,825
825,543
543,418
418,210
210,589
589,649
649,205
205,298
298,204
204,520
520,519
519,21
21,893
893,154
154,714
714,853
853,638
638,140
140,894
894,946
946,138
138,958
958,939
939,587
587,226
226,95
95,506
506,952
952,492
492,712
712,341
341,681
681,156
156,686
686,66
66,413
413,303
303,750
750,414
414,107
107,580
580,862
862,403
403,353
353,483
483,89
89,76
76,859
859,766
766,518
518,870
870,607
607,845
845,972
972,115
115,996
996,880
880,560
560,629
629,279
279,567
567,166
166,847
847,398
398,148
148,841
841,377
377,628
628,407
407,332
332,499
499,777
777,45
45,213
213,248
248,661
661,800
800,634
634,891
891,604
604,236
236,39
39,968
968,536
536,36
36,784
784,311
311,265
265,47
47,820
820,830
830,584
584,383
383,275
275,255
255,238
238,809
809,979
979,355
355,103
103,405
405,659
659,429
429,258
258,28
28,468
468,612
612,890
890,336
336,367
367,302
302,260
260,937
937,426
426,122
122,480
480,257
257,412
412,310
310,617
617,709
709,320
320,29
29,78
78,410
410,69
69,508
508,137
137,299
299,723
723,307
307,927
927,234
234,72
72,252
252,700
700,745
745,945
945,67
67,653
653,486
486,549
549,278
278,127
127,630
630,515
515,292
292,540
540,1002
1003,594
594,41
41,348
348,171
171,7
7,435
435,691
691,246
246,895
895,50
50,379
379,705
705,32
32,56
56,874
874,717
717,306
306,289
289,110
110,676
676,17
17,199
199,77
77,133
133,739
739,687
687,936
936,532
532,613
613,511
511,463
463,487
487,605
605,904
904,572
572,836
836,183
183,337
337,703
703,919
919,525
525,521
521,848
848,881
881,701
701,697
697,8
8,677
677,356
356,358
358,88
88,772
772,219
219,295
295,428
428,297
297,91
91,146
146,222
222,184
184,482
482,502
502,631
631,79
79,215
215,840
840,735
735,232
232,603
603,452
452,522
522,641
641,611
611,618
618,981
981,558
558,935
935,284
284,785
785,770
770,221
221,170
170,202
202,57
57,478
478,75
75,699
699,637
637,974
974,888
888,773
773,667
667,931
931,49
49,905
905,46
46,679
679,858
858,22
22,990
990,877
877,206
206,850
850,642
642,108
108,752
752,327
327,285
285,916
916,672
672,211
211,40
40,829
829,61
61,38
38,817
817,291
291,813
813,119
119,201
201,547
547,272
272,51
51,957
957,795
795,639
639,693
693,581
581,342
342,386
386,844
844,753
753,254
254,9
9,420
420,449
449,884
884,5
5,216
216,724
724,124
124,535
535,121
121,635
635,439
439,559
559,443
443,18
18,244
244,843
843,761
761,846
846,450
450,366
366,203
203,986
986,802
802,623
623,479
479,312
312,235
235,167
167,406
406,263
263,808
808,445
445,896
896,388
388,326
326,401
401,338
338,218
218,300
