StartNode,EndNode
1001,474
474,737
737,854
854,1001
1001,399
399,718
718,476
476,1001
1001,614
614,304
304,381
381,1001
1001,852
852,862
862,403
403,1001
1001,711
711,374
374,433
433,1001
1001,227
227,688
688,331
331,1001
1001,698
698,495
495,932
932,1001
1001,929
929,422
422,950
950,1001
1001,432
432,636
636,690
690,1001
1001,12
12,396
396,139
139,1001
1001,680
680,458
458,335
335,1001
1002,630
630,129
129,515
515,1002
1002,801
801,137
137,577
577,1002
1002,788
788,436
436,62
62,1002
1002,695
695,360
360,162
162,1002
1002,668
668,265
265,451
451,1002
1002,966
966,2
2,816
816,1002
1002,662
662,554
554,561
561,1002
1002,855
855,70
70,908
908,1002
1002,610
610,192
192,96
96,1002
1003,511
511,613
613,1003
1003,667
667,773
773,1003
1003,843
843,761
761,846
846,1003
1003,981
981,558
558,935
935,1003
1003,850
850,642
642,471
471,1003
1003,762
762,214
214,633
633,1003
1003,557
557,576
576,586
586,1003
1003,186
186,804
804,491
491,1003
1003,644
644,798
798,796
796,1003
1003,917
917,191
191,873
873,1003
1004,537
537,370
370,481
481,1004
1004,593
593,550
550,270
270,1004
1004,616
616,585
585,249
249,1004
1004,84
84,734
734,656
656,1004
1004,706
706,666
666,727
727,1004
1004,33
33,976
976,193
193,1004
1004,385
385,1004
1004,37
37,671
671,838
838,1004
1004,494
494,456
456,678
678,1004
1004,902
902,657
657,871
871,1004
