StartNode,EndNode
1001,241
241,476
476,1001
1001,826
826,253
253,731
731,1001
1001,614
614,304
304,227
227,1001
1001,852
852,862
862,403
403,1001
1001,500
500,632
632,950
950,1001
1001,602
602,495
495,932
932,1001
1001,432
432,690
690,790
790,1001
1001,962
962,408
408,943
943,1001
1001,680
680,458
458,963
963,1001
1002,409
409,610
610,1002
1002,486
486,549
549,162
162,1002
1002,788
788,436
436,62
62,1002
1002,468
468,28
28,320
320,1002
1002,593
593,550
550,890
890,1002
1002,311
311,23
23,740
740,1002
1002,554
554,561
561,143
143,1002
1002,622
622,577
577,129
129,1002
1003,947
947,687
687,1003
1003,191
191,557
557,576
576,1003
1003,981
981,558
558,935
935,1003
1003,762
762,214
214,633
633,1003
1003,186
186,437
437,212
212,1003
1003,447
447,585
585,796
796,1003
1004,305
305,942
942,362
362,1004
1004,226
226,662
662,365
365,1004
1004,625
625,871
871,385
385,1004
1004,149
149,513
513,583
583,1004
1004,885
885,706
706,666
666,1004
1004,562
562,411
411,867
867,1004
1004,907
907,481
481,838
838,1004
1004,494
494,456
456,657
657,1004
1004,902
902,678
678,364
364,1004
