StartNode,EndNode
1001,335
335,631
631,79
79,1001
1001,737
737,854
854,476
476,1001
1001,399
399,718
718,241
241,1001
1001,227
227,688
688,331
331,1001
1001,680
680,579
579,602
602,1001
1001,458
458,707
707,950
950,1001
1001,698
698,948
948,495
495,1001
1001,720
720,932
932,422
422,1001
1001,834
834,432
432,962
962,1001
1001,54
54,636
636,690
690,1001
1001,994
994,109
109,883
883,1001
1001,396
396,12
12,11
11,1001
1002,25
25,444
444,610
610,1002
1002,540
540,292
292,775
775,1002
1002,991
991,760
760,801
801,1002
1002,780
780,189
189,966
966,1002
1002,373
373,416
416,695
695,1002
1002,2
2,485
485,308
308,1002
1002,360
360,162
162,317
317,1002
1002,849
849,301
301,143
143,1002
1002,554
554,561
561,626
626,1002
1002,855
855,944
944,372
372,1002
1002,662
662,330
330,551
551,1002
1002,645
645,577
577,129
129,1002
1003,325
325,586
586,402
402,1003
1003,936
936,532
532,1003
1003,473
473,619
619,214
214,1003
1003,263
263,615
615,488
488,1003
1003,704
704,527
527,696
696,1003
1003,557
557,431
431,576
576,1003
1003,491
491,437
437,212
212,1003
1003,917
917,191
191,546
546,1003
1003,644
644,831
831,796
796,1003
1003,594
594,873
873,296
296,1003
1004,385
385,598
598,1004
1004,616
616,243
243,362
362,1004
1004,959
959,767
767,803
803,1004
1004,738
738,727
727,411
411,1004
1004,33
33,976
976,193
193,1004
1004,666
666,578
578,706
706,1004
1004,447
447,261
261,585
585,1004
1004,591
591,481
481,537
537,1004
1004,878
878,365
365,363
363,1004
1004,87
87,421
421,730
730,1004
1004,37
37,671
671,838
838,1004
1004,494
494,657
657,200
200,1004
1004,902
902,678
678,364
364,1004
