StartNode,EndNode
1001,280
280,15
15,7
7,1001
1001,711
711,817
817,575
575,1001
1001,303
303,298
298,885
885,1001
1001,133
133,138
138,119
119,1001
1001,248
248,34
34,713
713,1001
1001,123
123,512
512,683
683,1001
1002,347
347,710
710,895
895,1002
1002,379
379,487
487,1002
1002,835
835,948
948,884
884,1002
1002,131
131,972
972,760
760,1002
1002,182
182,333
333,91
91,1002
1002,401
401,139
139,644
644,1002
1002,680
680,849
849,481
481,1002
1002,519
519,651
651,564
564,1002
1002,742
742,761
761,879
879,1002
1003,693
693,261
261,6
6,1003
1003,634
634,383
383,146
146,1003
1003,838
838,857
857,555
555,1003
1003,73
73,627
627,71
71,1003
1003,134
134,284
284,567
567,1003
1003,436
436,920
920,931
931,1003
1004,642
642,262
262,1004
1004,235
235,76
76,778
778,1004
1004,785
785,984
984,727
727,1004
1004,639
639,239
239,118
118,1004
1004,866
866,514
514,520
520,1004
1005,511
511,147
147,305
305,1005
1005,456
456,378
378,4
4,1005
1005,417
417,990
990,586
586,1005
1005,695
695,296
296,104
104,1005
1005,599
599,453
453,769
769,1005
1005,351
351,722
722,232
232,1005
1005,215
215,59
59,798
798,1005
1006,577
577,106
106,698
698,1006
1006,628
628,268
268,1006
1006,357
357,188
188,51
51,1006
1006,392
392,759
759,127
127,1006
1006,548
548,856
856,341
341,1006
1006,967
967,430
430,855
855,1006
1006,687
687,600
600,323
323,1006
1006,571
571,584
584,893
893,1006
