StartNode,EndNode
1001,155
155,1001
1001,880
880,1001
1001,75
75,1001
1001,460
460,1001
1001,744
744,1001
1001,200
200,1001
1001,14
14,1001
1001,999
999,1001
1001,974
974,1001
1001,891
891,1001
1001,873
873,1001
1001,575
575,1001
1001,960
960,1001
1001,813
813,1001
1001,743
743,1001
1001,243
243,1001
1001,398
398,1001
1001,375
375,1001
1001,281
281,1001
1001,26
26,1001
1001,229
229,1001
1001,773
773,1001
1001,670
670,1001
1001,810
810,1001
1001,948
948,1001
1001,464
464,1001
1001,270
270,1001
1001,138
138,1001
1001,367
367,1001
1001,995
995,1001
1001,30
30,1001
1002,350
350,1002
1002,298
298,1002
1002,818
818,1002
1002,241
241,1002
1002,569
569,1002
1002,429
429,1002
1002,833
833,1002
1002,536
536,1002
1002,742
742,1002
1002,761
761,1002
1002,740
740,1002
1002,384
384,1002
1002,35
35,1002
1002,477
477,1002
1002,202
202,1002
1002,771
771,1002
1002,388
388,1002
1002,79
79,1002
1002,162
162,1002
1002,601
601,1002
1002,448
448,1002
1002,947
947,1002
1002,65
65,1002
1002,903
903,1002
1002,391
391,1002
1002,169
169,1002
1002,66
66,1002
1002,57
57,1002
1002,596
596,1002
1002,550
550,1002
1002,823
823,1002
1002,204
204,1002
1002,884
884,1002
1002,680
680,1002
1002,29
29,1002
1002,718
718,1002
1002,925
925,1002
1002,489
489,1002
1002,449
449,1002
1002,706
706,1002
1002,512
512,1002
1003,383
383,1003
1003,230
230,1003
1003,276
276,1003
1003,117
117,1003
1003,719
719,1003
1003,610
610,1003
1003,339
339,1003
1003,280
280,1003
1003,882
882,1003
1003,439
439,1003
1003,830
830,1003
1003,993
993,1003
1003,172
172,1003
1003,324
324,1003
1003,166
166,1003
1003,673
673,1003
1003,985
985,1003
1003,711
711,1003
1003,892
892,1003
1003,491
491,1003
1003,38
38,1003
1003,562
562,1003
1003,332
332,1003
1003,766
766,1003
1003,109
109,1003
1003,897
897,1003
1003,356
356,1003
1003,421
421,1003
1003,600
600,1003
1003,9
9,1003
1003,116
116,1003
1003,130
130,1003
1003,118
118,1003
1003,900
900,1003
1003,424
424,1003
1003,61
61,1003
1004,174
174,1004
1004,613
613,1004
1004,729
729,1004
1004,418
418,1004
1004,861
861,1004
1004,525
525,1004
1004,851
851,1004
1004,314
314,1004
1004,154
154,1004
1004,348
348,1004
1004,778
778,1004
1004,86
86,1004
1004,371
371,1004
1004,446
446,1004
1004,245
245,1004
1004,715
715,1004
1004,294
294,1004
1004,338
338,1004
1004,809
809,1004
1004,501
501,1004
1004,723
723,1004
1004,228
228,1004
1004,32
32,1004
1004,597
597,1004
1004,967
967,1004
1004,345
345,1004
1004,714
714,1004
1004,427
427,1004
1004,317
317,1004
1004,935
935,1004
1005,370
370,1005
1005,872
872,1005
1005,978
978,1005
1005,62
62,1005
1005,4
4,1005
1005,551
551,1005
1005,330
330,1005
1005,588
588,1005
1005,232
232,1005
1005,361
361,1005
1005,431
431,1005
1005,938
938,1005
1005,632
632,1005
1005,128
128,1005
1005,93
93,1005
1005,812
812,1005
1005,319
319,1005
1005,936
936,1005
1005,979
979,1005
1005,390
390,1005
1005,869
869,1005
1005,233
233,1005
1005,346
346,1005
1005,804
804,1005
1005,100
100,1005
1005,24
24,1005
1005,103
103,1005
1005,193
193,1005
1005,453
453,1005
1005,140
140,1005
1005,695
695,1005
1005,295
295,1005
1005,50
50,1005
1005,266
266,1005
1005,94
94,1005
1005,378
378,1005
1005,920
920,1005
1005,545
545,1005
1005,351
351,1005
1006,11
11,1006
1006,121
121,1006
1006,708
708,1006
1006,609
609,1006
1006,850
850,1006
1006,623
623,1006
1006,559
559,1006
1006,102
102,1006
1006,110
110,1006
1006,410
410,1006
1006,264
264,1006
1006,992
992,1006
1006,396
396,1006
1006,829
829,1006
1006,772
772,1006
1006,334
334,1006
1006,403
403,1006
1006,765
765,1006
1006,242
242,1006
1006,288
288,1006
1006,909
909,1006
1006,88
88,1006
1006,344
344,1006
1006,529
529,1006
1006,598
598,1006
1006,988
988,1006
1006,946
946,1006
1006,468
468,1006
1006,426
426,1006
1006,852
852,1006
1006,127
127,1006
1006,341
341,1006
1006,92
92,1006
1006,584
584,1006
1006,972
972,1006
1006,624
624,1006
1006,340
340,1006
1006,628
628,1006
1006,508
508,1006
1006,296
296,1006
