StartNode,EndNode
1001,75
75,460
460,197
197,1001
1001,546
546,387
387,885
885,1001
1001,935
935,424
424,544
544,1001
1001,713
713,256
256,359
359,1001
1001,130
130,900
900,575
575,1001
1001,34
34,721
721,20
20,1001
1001,115
115,324
324,780
780,1001
1001,810
810,757
757,175
175,1001
1001,604
604,306
306,73
73,1001
1001,817
817,12
12,118
118,1001
1002,685
685,596
596,841
841,1002
1002,470
470,818
818,89
89,1002
1002,379
379,241
241,536
536,1002
1002,340
340,640
640,365
365,1002
1002,761
761,884
884,298
298,1002
1002,512
512,651
651,30
30,1002
1002,333
333,519
519,649
649,1002
1002,764
764,228
228,742
742,1002
1003,719
719,405
405,117
117,1003
1003,382
382,865
865,962
962,1003
1003,483
483,356
356,857
857,1003
1003,520
520,193
193,266
266,1003
1003,134
134,295
295,351
351,1003
1003,618
618,50
50,95
95,1003
1003,511
511,920
920,931
931,1003
1004,861
861,113
113,156
156,1004
1004,174
174,727
727,86
86,1004
1004,677
677,265
265,784
784,1004
1004,687
687,506
506,785
785,1004
1004,837
837,421
421,708
708,1004
1004,806
806,443
443,913
913,1004
1004,51
51,508
508,642
642,1004
1004,680
680,706
706,995
995,1004
1004,928
928,948
948,984
984,1004
1004,577
577,624
624,563
563,1004
1004,613
613,686
686,126
126,1004
1005,214
214,244
244,45
45,1005
1005,485
485,996
996,60
60,1005
1005,349
349,318
318,417
417,1005
1005,430
430,676
676,518
518,1005
1005,303
303,270
270,427
427,1005
1005,138
138,769
769,588
588,1005
1005,586
586,714
714,4
4,1005
1006,548
548,584
584,87
87,1006
1006,925
925,734
734,513
513,1006
1006,106
106,121
121,1006
1006,195
195,678
678,906
906,1006
1006,587
587,704
704,145
145,1006
1006,407
407,450
450,367
367,1006
1006,278
278,328
328,79
79,1006
1006,724
724,76
76,323
323,1006
