StartNode,EndNode
1001,810
810,281
281,817
817,1001
1001,58
58,713
713,1001
1001,576
576,838
838,769
769,1001
1001,231
231,333
333,303
303,1001
1002,884
884,918
918,879
879,1002
1002,867
867,37
37,210
210,1002
1002,126
126,113
113,131
131,1002
1002,784
784,76
76,345
345,1002
1002,301
301,366
366,380
380,1002
1003,146
146,117
117,719
719,1003
1003,542
542,857
857,748
748,1003
1003,754
754,430
430,720
720,1003
1003,325
325,703
703,172
172,1003
1003,415
415,319
319,128
128,1003
1003,991
991,168
168,187
187,1003
1003,885
885,343
343,73
73,1003
1004,585
585,56
56,617
617,1004
1004,731
731,548
548,193
193,1004
1004,457
457,519
519,651
651,1004
1005,349
349,417
417,244
244,1005
1005,48
48,875
875,793
793,1005
1005,296
296,520
520,997
997,1005
1005,370
370,511
511,978
978,1005
1005,104
104,376
376,746
746,1005
1005,234
234,205
205,17
17,1005
1005,230
230,931
931,150
150,1005
1006,438
438,406
406,698
698,1006
1006,160
160,788
788,624
624,1006
1006,43
43,790
790,988
988,1006
1006,508
508,642
642,29
29,1006
1006,423
423,51
51,323
323,1006
