StartNode,EndNode
1001,713
713,885
885,466
466,1001
1001,736
736,984
984,73
73,1001
1001,248
248,857
857,769
769,1001
1001,347
347,947
947,303
303,1001
1002,879
879,1002
1002,536
536,449
449,64
64,1002
1002,89
89,797
797,191
191,1002
1002,685
685,706
706,790
790,1002
1002,429
429,537
537,975
975,1002
1002,333
333,519
519,651
651,1002
1003,146
146,1003
1003,752
752,687
687,831
831,1003
1003,750
750,143
143,527
527,1003
1003,424
424,9
9,134
134,1003
1003,817
817,744
744,267
267,1003
1004,678
678,667
667,652
652,1004
1004,999
999,123
123,210
210,1004
1004,417
417,968
968,236
236,1004
1004,792
792,940
940,51
51,1004
1005,855
855,430
430,232
232,1005
1005,511
511,205
205,17
17,1005
1005,824
824,219
219,456
456,1005
1005,345
345,979
979,931
931,1005
1005,548
548,266
266,640
640,1005
1006,698
698,969
969,92
92,1006
1006,329
329,520
520,666
666,1006
1006,423
423,397
397,642
642,1006
1006,587
587,874
874,839
839,1006
1006,353
353,600
600,76
76,1006
1006,675
675,60
60,135
135,1006
