StartNode,EndNode
1001,197
197,1001
1001,899
899,1001
1001,503
503,1001
1001,865
865,1001
1001,917
917,1001
1001,294
294,1001
1001,721
721,1001
1001,404
404,1001
1001,744
744,1001
1001,604
604,1001
1001,61
61,1001
1001,575
575,1001
1001,897
897,1001
1001,783
783,1001
1001,618
618,1001
1001,645
645,1001
1001,247
247,1001
1001,44
44,1001
1001,324
324,1001
1001,55
55,1001
1001,304
304,1001
1001,820
820,1001
1001,620
620,1001
1001,34
34,1001
1001,424
424,1001
1001,891
891,1001
1001,455
455,1001
1001,102
102,1001
1001,671
671,1001
1001,985
985,1001
1001,947
947,1001
1001,75
75,1001
1001,309
309,1001
1001,544
544,1001
1001,768
768,1001
1001,646
646,1001
1001,636
636,1001
1001,460
460,1001
1001,41
41,1001
1001,679
679,1001
1001,189
189,1001
1001,607
607,1001
1001,977
977,1001
1001,854
854,1001
1001,59
59,1001
1001,469
469,1001
1001,559
559,1001
1001,227
227,1001
1001,201
201,1001
1001,399
399,1001
1001,290
290,1001
1001,629
629,1001
1001,77
77,1001
1001,965
965,1001
1001,880
880,1001
1001,393
393,1001
1001,668
668,1001
1001,929
929,1001
1001,223
223,1001
1001,38
38,1001
1001,870
870,1001
1001,101
101,1001
1001,683
683,1001
1001,749
749,1001
1001,94
94,1001
1001,597
597,1001
1001,925
925,1001
1001,489
489,1001
1001,935
935,1001
1001,270
270,1001
1002,761
761,1002
1002,123
123,1002
1002,742
742,1002
1002,643
643,1002
1002,470
470,1002
1002,740
740,1002
1002,835
835,1002
1002,937
937,1002
1002,374
374,1002
1002,537
537,1002
1002,859
859,1002
1002,764
764,1002
1002,331
331,1002
1002,252
252,1002
1002,601
601,1002
1002,948
948,1002
1002,963
963,1002
1002,972
972,1002
1002,718
718,1002
1002,299
299,1002
1002,826
826,1002
1002,475
475,1002
1002,804
804,1002
1002,536
536,1002
1002,421
421,1002
1002,709
709,1002
1002,379
379,1002
1002,818
818,1002
1002,298
298,1002
1002,173
173,1002
1002,658
658,1002
1002,685
685,1002
1002,350
350,1002
1002,277
277,1002
1002,564
564,1002
1002,501
501,1002
1002,265
265,1002
1002,3
3,1002
