StartNode,EndNode
1001,880
880,485
485,907
907,954
954,574
574,176
176,112
112,437
437,494
494,105
105,696
696,402
402,509
509,82
82,532
532,408
408,658
658,970
970,149
149,475
475,451
451,457
457,420
420,501
501,384
384,162
162,493
493,142
142,663
663,66
66,961
961,169
169,84
84,649
649,237
237,473
473,606
606,114
114,406
406,799
799,308
308,573
573,438
438,99
99,454
454,163
163,38
38,650
650,476
476,669
669,868
868,54
54,307
307,369
369,534
534,366
366,904
904,858
858,699
699,833
833,918
918,89
89,913
913,596
596,278
278,729
729,145
145,916
916,154
154,152
152,365
365,374
374,864
864,752
752,825
825,283
283,252
252,111
111,222
222,324
324,618
618,44
44,304
304,887
887,81
81,184
184,607
607,933
933,1001
1002,947
947,528
528,547
547,503
503,209
209,181
181,985
985,359
359,26
26,894
894,602
602,705
705,290
290,679
679,860
860,878
878,843
843,768
768,876
876,930
930,375
375,810
810,281
281,863
863,12
12,227
227,372
372,591
591,207
207,576
576,670
670,479
479,394
394,58
58,361
361,791
791,186
186,542
542,958
958,395
395,953
953,263
263,1000
1000,390
390,316
316,124
124,979
979,588
588,949
949,218
218,986
986,315
315,821
821,754
754,625
625,389
389,566
566,355
355,837
837,859
859,826
826,777
777,309
309,269
269,831
831,908
908,927
927,306
306,483
483,527
527,582
582,539
539,921
921,654
654,144
144,917
917,115
115,466
466,155
155,460
460,899
899,854
854,636
636,387
387,960
960,612
612,259
259,674
674,673
673,39
39,491
491,631
631,206
206,593
593,23
23,337
337,557
557,643
643,867
867,1002
1003,993
993,461
461,786
786,672
672,14
14,228
228,779
779,937
937,302
302,277
277,434
434,221
221,326
326,299
299,685
685,64
64,429
429,350
350,784
784,797
797,274
274,348
348,371
371,86
86,525
525,174
174,126
126,613
613,861
861,413
413,486
486,397
397,638
638,273
273,704
704,678
678,11
11,271
271,195
195,708
708,381
381,994
994,472
472,675
675,484
484,10
10,433
433,364
364,771
771,458
458,314
314,653
653,964
964,549
549,665
665,46
46,830
830,95
95,676
676,944
944,230
230,882
882,590
590,439
439,562
562,62
62,561
561,187
187,199
199,498
498,939
939,168
168,524
524,250
250,621
621,17
17,128
128,431
431,148
148,471
471,844
844,989
989,465
465,234
234,890
890,763
763,827
827,952
952,336
336,150
150,568
568,349
349,926
926,726
726,496
496,716
716,750
750,53
53,143
143,405
405,1003
1004,411
411,619
619,888
888,911
911,247
247,312
312,572
572,762
762,645
645,951
951,819
819,770
770,973
973,416
416,32
32,41
41,915
915,332
332,603
603,260
260,820
820,20
20,977
977,500
500,516
516,467
467,648
648,881
881,559
559,189
189,18
18,730
730,33
33,342
342,25
25,595
595,720
720,194
194,313
313,490
490,556
556,21
21,422
422,615
615,845
845,909
909,570
570,535
535,583
583,409
409,72
72,426
426,702
702,78
78,776
776,543
543,623
623,587
587,423
423,164
164,940
940,88
88,79
79,452
452,513
513,229
229,946
946,196
196,691
691,517
517,428
428,756
756,242
242,40
40,43
43,790
790,565
565,167
167,735
735,264
264,815
815,231
231,529
529,328
328,806
806,202
202,614
614,5
5,208
208,794
794,226
226,847
847,550
550,477
477,898
898,443
443,170
170,758
758,959
959,801
801,286
286,1004
1005,661
661,656
656,592
592,865
865,962
962,52
52,267
267,69
69,382
382,352
352,236
236,217
217,738
738,482
482,510
510,166
166,285
285,90
90,462
462,515
515,551
551,254
254,793
793,875
875,238
238,578
578,997
997,641
641,440
440,137
137,731
731,966
966,842
842,293
293,282
282,901
901,107
107,165
165,258
258,877
877,183
183,923
923,609
609,839
839,874
874,180
180,840
840,988
988,190
190,322
322,579
579,320
320,853
853,363
363,635
635,655
655,129
129,789
789,36
36,160
160,694
694,987
987,541
541,666
666,211
211,311
311,732
732,80
80,747
747,141
141,632
632,521
521,8
8,938
938,240
240,828
828,943
943,16
16,870
870,781
781,346
346,630
630,617
617,883
883,2
2,560
560,622
622,159
159,67
67,321
321,27
27,924
924,533
533,272
272,538
538,775
775,425
425,585
585,56
56,205
205,219
219,28
28,415
415,945
945,319
319,869
869,594
594,774
774,552
552,213
213,905
905,782
782,1005
1006,633
633,667
667,156
156,956
956,265
265,537
537,210
210,841
841,504
504,818
818,975
975,191
191,68
68,692
692,108
108,257
257,725
725,253
253,85
85,796
796,22
22,192
192,660
660,225
225,388
388,35
35,177
177,688
688,249
249,393
393,300
300,77
77,647
647,212
212,301
301,223
223,327
327,971
971,743
743,823
823,19
19,581
581,773
773,31
31,712
712,816
816,912
912,368
368,55
55,589
589,294
294,813
813,832
832,795
795,886
886,982
982,697
697,120
120,70
70,741
741,335
335,506
506,3
3,928
928,63
63,447
447,919
919,49
49,523
523,353
353,377
377,980
980,701
701,362
362,554
554,829
829,753
753,488
488,822
822,611
611,707
707,531
531,157
157,136
136,292
292,811
811,376
376,400
400,24
24,812
812,185
185,48
48,723
723,441
441,289
289,682
682,45
45,244
244,318
318,836
836,171
171,522
522,703
703,690
690,325
325,616
616,385
385,386
386,834
834,419
419,850
850,1006
