StartNode,EndNode
1001,227
227,820
820,260
260,332
332,915
915,930
930,516
516,75
75,654
654,993
993,461
461,81
81,115
115,73
73,672
672,646
646,831
831,927
927,304
304,394
394,58
58,261
261,791
791,133
133,576
576,540
540,607
607,184
184,361
361,668
668,155
155,721
721,499
499,122
122,907
907,671
671,673
673,837
837,600
600,859
859,779
779,331
331,895
895,685
685,64
64,760
760,299
299,910
910,85
85,298
298,105
105,347
347,176
176,212
212,35
35,660
660,573
573,114
114,606
606,253
253,192
192,564
564,470
470,797
797,687
687,447
447,271
271,969
969,198
198,941
941,652
652,452
452,517
517,788
788,579
579,691
691,678
678,861
861,126
126,596
596,113
113,131
131,922
922,708
708,701
701,776
776,255
255,980
980,554
554,737
737,389
389,60
60,566
566,252
252,418
418,9
9,355
355,597
597,795
795,303
303,301
301,225
225,581
581,770
770,935
935,239
239,813
813,745
745,485
485,885
885,544
544,637
637,648
648,467
467,705
705,860
860,290
290,973
973,985
985,197
197,372
372,559
559,846
846,575
575,15
15,502
502,497
497,201
201,670
670,130
130,900
900,479
479,6
6,138
138,539
539,887
887,432
432,838
838,207
207,12
12,657
657,359
359,894
894,711
711,591
591,175
175,469
469,679
679,102
102,604
604,766
766,306
306,826
826,284
284,178
178,50
50,653
653,771
771,981
981,587
587,11
11,78
78,689
689,10
10,896
896,702
702,323
323,1001
1002,937
937,818
818,449
449,710
710,302
302,406
406,434
434,700
700,149
149,13
13,30
30,101
101,492
492,504
504,379
379,680
680,487
487,902
902,350
350,429
429,801
801,286
286,3
3,407
407,421
421,235
235,377
377,567
567,446
446,675
675,543
543,923
923,906
906,196
196,428
428,88
88,839
839,47
47,190
190,848
848,577
577,392
392,698
698,739
739,633
633,79
79,508
508,792
792,704
704,529
529,231
231,226
226,532
532,696
696,402
402,277
277,437
437,108
108,947
947,380
380,742
742,918
918,888
888,879
879,975
975,251
251,764
764,99
99,438
438,929
929,805
805,512
512,799
799,308
308,494
494,454
454,803
803,77
77,300
300,647
647,31
31,19
19,816
816,1
1,912
912,743
743,388
388,873
873,55
55,327
327,619
619,736
736,491
491,982
982,228
228,971
971,223
223,294
294,220
220,546
