StartNode,EndNode
1001,996
996,1001
1001,841
841,1001
1001,75
75,1001
1001,460
460,1001
1001,636
636,1001
1001,891
891,1001
1001,711
711,1001
1001,34
34,1001
1001,650
650,1001
1001,197
197,1001
1001,304
304,1001
1001,115
115,1001
1001,181
181,1001
1001,721
721,1001
1001,500
500,1001
1001,361
361,1001
1001,133
133,1001
1001,424
424,1001
1001,39
39,1001
1001,290
290,1001
1001,42
42,1001
1001,985
985,1001
1001,820
820,1001
1001,204
204,1001
1001,109
109,1001
1001,569
569,1001
1001,270
270,1001
1001,999
999,1001
1002,298
298,1002
1002,818
818,1002
1002,241
241,1002
1002,925
925,1002
1002,89
89,1002
1002,379
379,1002
1002,470
470,1002
1002,504
504,1002
1002,879
879,1002
1002,797
797,1002
1002,210
210,1002
1002,434
434,1002
1002,512
512,1002
1002,30
30,1002
1002,573
573,1002
1002,202
202,1002
1002,444
444,1002
1002,580
580,1002
1002,84
84,1002
1002,501
501,1002
1002,308
308,1002
1002,139
139,1002
1002,785
785,1002
1002,920
920,1002
1002,453
453,1002
1003,664
664,1003
1003,117
117,1003
1003,480
480,1003
1003,719
719,1003
1003,446
446,1003
1003,672
672,1003
1003,795
795,1003
1003,786
786,1003
1003,610
610,1003
1003,178
178,1003
1003,317
317,1003
1003,9
9,1003
1003,967
967,1003
1003,280
280,1003
1003,41
41,1003
1003,802
802,1003
1003,914
914,1003
1003,489
489,1003
1003,140
140,1003
1003,61
61,1003
1004,86
86,1004
1004,969
969,1004
1004,851
851,1004
1004,778
778,1004
1004,164
164,1004
1004,98
98,1004
1004,338
338,1004
1004,784
784,1004
1004,145
145,1004
1004,484
484,1004
1004,727
727,1004
1004,371
371,1004
1004,919
919,1004
1004,686
686,1004
1004,792
792,1004
1004,447
447,1004
1004,643
643,1004
1004,940
940,1004
1004,613
613,1004
1004,153
153,1004
1004,943
943,1004
1004,901
901,1004
1004,167
167,1004
1004,608
608,1004
1004,288
288,1004
1004,293
293,1004
1004,765
765,1004
1004,323
323,1004
1004,659
659,1004
1005,266
266,1005
1005,214
214,1005
1005,289
289,1005
1005,310
310,1005
1005,4
4,1005
1005,945
945,1005
1005,425
425,1005
1005,682
682,1005
1005,351
351,1005
1005,890
890,1005
1005,254
254,1005
1005,991
991,1005
1005,234
234,1005
1005,159
159,1005
1005,952
952,1005
1005,422
422,1005
1005,545
545,1005
1005,130
130,1005
1005,356
356,1005
1005,94
94,1005
1005,172
172,1005
1005,340
340,1005
1005,127
127,1005
1005,138
138,1005
1006,755
755,1006
1006,558
558,1006
1006,357
357,1006
1006,341
341,1006
1006,724
724,1006
1006,850
850,1006
1006,906
906,1006
1006,121
121,1006
1006,97
97,1006
1006,776
776,1006
1006,543
543,1006
1006,708
708,1006
1006,866
866,1006
1006,92
92,1006
1006,815
815,1006
1006,941
941,1006
1006,689
689,1006
1006,381
381,1006
1006,623
623,1006
1006,255
255,1006
1006,759
759,1006
1006,523
523,1006
1006,922
922,1006
1006,495
495,1006
1006,242
242,1006
1006,87
87,1006
1006,410
410,1006
1006,715
715,1006
1006,995
995,1006
1006,296
296,1006
1006,600
600,1006
1006,900
900,1006
1006,897
897,1006
