StartNode,EndNode
1001,500
500,20
20,860
860,679
679,290
290,12
12,863
863,175
175,810
810,375
375,930
930,876
876,878
878,603
603,332
332,915
915,260
260,894
894,973
973,71
71,54
54,868
868,669
669,31
31,239
239,581
581,816
816,312
312,912
912,743
743,35
35,177
177,212
212,224
224,873
873,388
388,225
225,660
660,192
192,253
253,796
796,85
85,494
494,437
437,112
112,176
176,257
257,108
108,65
65,492
492,251
251,331
331,379
379,841
841,913
913,265
265,956
956,801
801,156
156,613
613,861
861,98
98,525
525,411
411,643
643,903
903,957
957,795
795,832
832,813
813,220
220,122
122,907
907,745
745,671
671,880
880,854
854,1001
1002,692
692,634
634,314
314,689
689,271
271,922
922,767
767,164
164,188
188,772
772,755
755,180
180,579
579,871
871,40
40,414
414,800
800,216
216,196
196,946
946,229
229,840
840,759
759,452
452,79
79,262
262,704
704,486
486,358
358,328
328,806
806,481
481,847
847,182
182,326
326,221
221,82
82,91
91,42
42,914
914,961
961,169
169,84
84,649
649,237
237,402
402,696
696,710
710,1002
1003,539
539,184
184,791
791,58
58,18
18,394
394,25
25,93
93,693
693,595
595,953
953,390
390,498
498,580
580,124
124,100
100,594
594,774
774,213
213,905
905,218
218,986
986,315
315,230
230,726
726,804
804,926
926,349
349,664
664,978
978,872
872,661
661,656
656,592
592,676
676,95
95,418
418,313
313,549
549,556
556,21
21,510
510,422
422,753
753,488
488,707
707,385
385,842
842,893
893,570
570,507
507,386
386,74
74,994
994,702
702,980
980,567
567,701
701,433
433,364
364,771
771,458
458,653
653,152
152,566
566,355
355,837
837,859
859,442
442,491
491,777
777,283
283,178
178,352
352,382
382,962
962,461
461,1003
1004,171
171,238
238,723
723,185
185,812
812,24
24,521
521,853
853,848
848,242
242,691
691,565
565,608
608,167
167,735
735,273
273,231
231,204
204,681
681,245
245,794
794,5
5,208
208,13
13,149
149,493
493,532
532,408
408,301
301,971
971,867
867,487
487,1004
1005,864
864,39
39,674
674,259
259,291
291,483
483,324
324,917
917,144
144,654
654,887
887,921
921,186
186,958
958,263
263,1000
1000,316
316,939
939,722
722,990
990,751
751,45
45,318
318,305
305,551
551,515
515,462
462,90
90,665
665,829
829,409
409,983
983,137
137,641
641,8
8,376
376,240
240,16
16,781
781,617
617,883
883,2
2,159
159,83
83,67
67,321
321,27
27,682
682,763
763,827
827,989
989,471
471,148
148,310
310,287
287,586
586,1005
1006,335
335,619
619,779
779,547
547,819
819,209
209,499
499,985
985,359
359,721
721,399
399,881
881,648
648,516
516,637
637,711
711,227
227,372
372,59
59,132
132,933
933,582
582,72
72,514
514,598
598,541
541,987
987,160
160,373
373,789
789,129
129,635
635,363
363,106
106,1006
