StartNode,EndNode
1001,248
248,119
119,637
637,41
41,860
860,679
679,290
290,61
61,207
207,977
977,260
260,469
469,768
768,876
876,711
711,130
130,275
275,693
693,383
383,315
315,726
726,926
926,804
804,62
62,199
199,436
436,748
748,862
862,187
187,634
634,953
953,769
769,791
791,582
582,604
604,728
728,921
921,81
81,102
102,846
846,200
200,933
933,467
467,820
820,500
500,783
783,201
201,189
189,497
497,591
591,881
881,575
575,891
891,854
854,880
880,832
832,885
885,671
671,907
907,122
122,779
779,888
888,963
963,163
163,770
770,20
20,863
863,155
155,197
197,34
34,118
118,540
540,749
749,808
808,361
361,7
7,897
897,18
18,620
620,460
460,75
75,259
259,291
291,220
220,499
499,985
985,256
256,721
721,516
516,648
648,559
559,399
399,502
502,668
668,899
899,243
243,894
894,398
398,359
359,332
332,915
915,705
705,973
973,954
954,795
795,528
528,974
974,650
650,935
935,239
239,249
249,300
300,393
393,494
494,82
82,509
509,489
489,438
438,512
512,606
606,308
308,805
805,434
434,910
910,895
895,464
464,473
473,519
519,501
501,105
105,85
85,253
253,904
904,109
109,476
476,38
38,683
683,612
612,14
14,674
674,269
269,916
916,1001
1002,833
833,884
884,879
879,918
918,411
411,797
797,849
849,126
126,487
487,350
350,429
429,477
477,898
898,662
662,995
995,709
709,333
333,420
420,475
475,162
162,449
449,925
925,658
658,326
326,401
401,142
142,564
564,841
841,601
601,404
404,867
867,643
643,371
371,246
246,154
154,506
506,785
785,348
348,68
68,631
631,247
247,740
740,547
547,572
572,688
688,803
803,369
369,647
647,22
22,277
277,437
437,696
696,237
237,298
298,337
337,761
761,911
911,312
312,773
773,454
454,762
762,819
819,534
534,505
505,802
802,31
31,712
712,327
327,593
593,546
546,566
566,374
374,152
152,625
625,365
365,448
448,354
354,619
619,23
23,380
380,984
984,948
948,206
206,947
947,858
858,816
816,307
307,366
366,99
99,406
406,101
101,644
644,794
794,226
226,847
847,758
758,131
131,328
328,529
529,932
932,279
279,942
942,526
526,596
596,815
815,704
704,609
609,92
92,776
776,51
51,941
941,164
164,392
392,190
190,96
96,788
788,36
36,160
160,790
790,558
558,127
127,642
642,231
231,443
443,125
125,139
139,57
57,457
457,384
384,700
700,550
550,30
30,970
970,208
208,5
5,299
299,245
245,536
536,959
959,481
481,221
221,169
169,651
651,961
961,347
347,504
504,379
379,733
733,614
614,66
66,444
444,42
42,914
914,91
91,649
649,302
302,1002
1003,111
111,222
222,405
405,993
993,461
461,786
786,39
39,491
491,442
442,982
982,303
303,387
387,744
744,52
52,859
859,837
837,317
317,672
672,73
73,908
908,741
741,179
179,335
335,697
697,835
835,470
470,718
718,182
182,391
391,451
451,663
663,84
84,402
402,710
710,818
818,241
241,537
537,210
210,685
685,64
64,89
89,975
975,191
191,937
937,764
764,725
725,639
639,463
463,223
223,65
65,589
589,424
424,813
813,627
627,745
745,996
996,485
485,636
636,544
544,15
15,133
133,58
58,838
838,432
432,553
553,394
394,263
263,33
33,998
998,59
59,817
817,372
372,878
878,603
603,270
270,951
951,503
503,368
368,55
55,19
19,294
294,645
645,868
868,669
669,54
54,32
32,416
416,26
26,209
209,960
960,412
412,483
483,887
887,618
618,69
69,343
343,304
304,44
44,927
927,962
962,654
654,184
184,555
555,719
719,284
284,737
737,173
173,967
967,567
567,76
76,653
653,178
178,978
978,462
462,441
441,586
586,287
287,310
310,100
100,124
124,580
580,427
427,588
588,979
979,798
798,6
6,115
115,527
527,306
306,146
146,720
720,134
134,610
610,267
267,252
252,673
673,466
466,713
713,657
657,12
12,227
227,576
576,93
93,25
25,562
562,750
750,958
958,542
542,261
261,138
138,342
342,498
498,869
869,594
594,116
116,920
920,545
545,319
319,425
425,775
775,870
870,318
318,944
944,389
389,313
313,1003
1004,525
525,903
903,957
957,886
886,597
597,301
301,873
873,388
388,225
225,929
929,108
108,257
257,660
660,77
77,1
1,224
224,177
177,823
823,971
971,912
912,743
743,581
581,71
71,455
455,478
478,574
574,35
35,212
212,965
965,999
999,192
192,796
796,573
573,799
799,699
699,742
742,112
112,176
176,532
532,408
408,123
123,149
149,760
760,706
706,170
170,265
265,956
956,677
677,784
784,86
86,955
955,717
717,638
638,273
273,739
739,79
79,452
452,508
508,403
403,517
517,40
40,839
839,180
180,577
577,203
203,850
850,923
923,97
97,513
513,734
734,767
767,922
922,495
495,755
755,623
623,834
834,381
381,906
906,357
357,344
344,772
772,121
121,587
587,188
188,468
468,397
397,486
486,278
278,814
