StartNode,EndNode
1001,917
917,1001
1001,115
115,1001
1001,575
575,1001
1001,304
304,1001
1001,846
846,1001
1001,737
737,1001
1001,948
948,1001
1001,455
455,1001
1001,38
38,1001
1001,602
602,1001
1001,604
604,1001
1001,544
544,1001
1001,478
478,1001
1001,387
387,1001
1001,854
854,1001
1001,491
491,1001
1001,837
837,1001
1001,247
247,1001
1001,442
442,1001
1001,745
745,1001
1001,497
497,1001
1001,897
897,1001
1001,474
474,1001
1001,220
220,1001
1001,996
996,1001
1001,574
574,1001
1001,954
954,1001
1001,683
683,1001
1001,33
33,1001
1001,28
28,1001
1001,585
585,1001
1001,313
313,1001
1001,524
524,1001
1001,770
770,1001
1001,572
572,1001
1001,368
368,1001
1001,335
335,1001
1001,223
223,1001
1001,261
261,1001
1001,128
128,1001
1001,375
375,1001
1001,684
684,1001
1001,810
810,1001
1001,431
431,1001
1001,985
985,1001
1001,774
774,1001
1001,744
744,1001
1001,34
34,1001
1001,118
118,1001
1001,109
109,1001
1001,764
764,1001
1001,984
984,1001
1001,464
464,1001
1001,424
424,1001
1001,138
138,1001
1001,900
900,1001
1002,504
504,1002
1002,561
561,1002
1002,298
298,1002
1002,818
818,1002
1002,601
601,1002
1002,833
833,1002
1002,742
742,1002
1002,52
52,1002
1002,593
593,1002
1002,123
123,1002
1002,925
925,1002
1002,163
163,1002
1002,937
937,1002
1002,470
470,1002
1002,797
797,1002
1002,331
331,1002
1002,210
210,1002
1002,685
685,1002
1002,37
37,1002
1002,564
564,1002
1002,879
879,1002
1002,371
371,1002
1002,492
492,1002
1002,251
251,1002
1002,718
718,1002
1002,761
761,1002
1002,841
841,1002
1002,429
429,1002
1002,241
241,1002
1002,895
895,1002
1002,89
89,1002
1002,64
64,1002
1002,473
473,1002
1002,799
799,1002
1002,136
136,1002
1002,85
85,1002
1002,444
444,1002
1002,410
410,1002
1002,157
157,1002
1002,114
114,1002
1002,153
153,1002
1002,550
550,1002
1002,358
358,1002
1002,374
374,1002
1002,441
441,1002
1002,226
226,1002
1002,415
415,1002
1002,696
696,1002
1002,101
101,1002
1002,406
406,1002
1002,869
869,1002
1002,66
66,1002
1002,803
803,1002
1002,512
512,1002
1002,489
489,1002
1002,536
536,1002
1002,995
995,1002
1002,785
785,1002
1002,94
94,1002
1003,607
607,1003
1003,3
3,1003
1003,542
542,1003
1003,436
436,1003
1003,555
555,1003
1003,439
439,1003
1003,754
754,1003
1003,821
821,1003
1003,496
496,1003
1003,93
93,1003
1003,356
356,1003
1003,280
280,1003
1003,720
720,1003
1003,986
986,1003
1003,786
786,1003
1003,111
111,1003
1003,993
993,1003
1003,590
590,1003
1003,766
766,1003
1003,562
562,1003
1003,25
25,1003
1003,342
342,1003
1003,838
838,1003
1003,133
133,1003
1003,626
626,1003
1003,882
882,1003
1003,405
405,1003
1003,968
968,1003
1003,716
716,1003
1003,845
845,1003
1003,909
909,1003
1003,842
842,1003
1003,629
629,1003
1003,863
863,1003
1003,722
722,1003
1003,567
567,1003
1003,381
381,1003
1003,738
738,1003
1003,762
762,1003
1003,365
365,1003
1003,254
254,1003
1003,731
731,1003
1003,165
165,1003
1003,329
329,1003
1003,753
753,1003
1003,930
930,1003
1003,757
757,1003
1003,645
645,1003
1003,228
228,1003
1003,319
319,1003
1003,281
281,1003
1003,859
859,1003
1003,670
670,1003
1003,172
172,1003
1003,60
60,1003
1003,317
317,1003
1003,367
367,1003
1004,525
525,1004
1004,447
447,1004
1004,126
126,1004
1004,86
86,1004
1004,792
792,1004
1004,397
397,1004
1004,687
687,1004
1004,506
506,1004
1004,11
11,1004
1004,484
484,1004
1004,338
338,1004
1004,715
715,1004
1004,446
446,1004
1004,195
195,1004
1004,983
983,1004
1004,481
481,1004
1004,573
573,1004
1004,451
451,1004
1004,416
416,1004
1004,965
965,1004
1004,802
802,1004
1004,534
534,1004
1004,658
658,1004
1004,413
413,1004
1004,438
438,1004
1004,308
308,1004
1004,202
202,1004
1004,681
681,1004
1004,175
175,1004
1004,35
35,1004
1004,794
794,1004
1004,162
162,1004
1004,858
858,1004
1004,1
1,1004
1004,55
55,1004
1004,644
644,1004
1004,253
253,1004
1004,132
132,1004
1004,30
30,1004
1004,999
999,1004
1004,270
270,1004
1004,706
706,1004
1004,61
61,1004
1004,453
453,1004
1005,330
330,1005
1005,147
147,1005
1005,891
891,1005
1005,588
588,1005
1005,552
552,1005
1005,351
351,1005
1005,214
214,1005
1005,543
543,1005
1005,50
50,1005
1005,664
664,1005
1005,978
978,1005
1005,872
872,1005
1005,949
949,1005
1005,804
804,1005
1005,714
714,1005
1005,695
695,1005
1005,551
551,1005
1005,90
90,1005
1005,611
611,1005
1005,284
284,1005
1005,621
621,1005
1005,178
178,1005
1005,856
856,1005
1005,515
515,1005
1005,181
181,1005
1005,325
325,1005
1005,875
875,1005
1005,793
793,1005
1005,295
295,1005
1005,275
275,1005
1005,152
152,1005
1005,344
344,1005
1005,927
927,1005
1005,826
826,1005
1005,734
734,1005
1005,390
390,1005
1005,479
479,1005
1005,279
279,1005
1005,250
250,1005
1005,991
991,1005
1005,730
730,1005
1005,242
242,1005
1005,110
110,1005
1005,407
407,1005
1005,780
780,1005
1005,597
597,1005
1005,972
972,1005
1005,577
577,1005
1005,421
421,1005
1005,140
140,1005
1005,130
130,1005
1005,345
345,1005
1006,419
419,1006
1006,623
623,1006
1006,448
448,1006
1006,78
78,1006
1006,776
776,1006
1006,628
628,1006
1006,145
145,1006
1006,772
772,1006
1006,341
341,1006
1006,724
724,1006
1006,435
435,1006
1006,717
717,1006
1006,92
92,1006
1006,850
850,1006
1006,755
755,1006
1006,486
486,1006
1006,906
906,1006
1006,87
87,1006
1006,530
530,1006
1006,311
311,1006
1006,426
426,1006
1006,357
357,1006
1006,571
571,1006
1006,675
675,1006
1006,459
459,1006
1006,59
59,1006
1006,129
129,1006
1006,788
788,1006
1006,428
428,1006
1006,373
373,1006
1006,158
158,1006
1006,531
531,1006
1006,346
346,1006
1006,945
945,1006
1006,936
936,1006
1006,292
292,1006
1006,608
608,1006
1006,824
824,1006
1006,811
811,1006
1006,570
