StartNode,EndNode
1001,636
636,1001
1001,891
891,1001
1001,256
256,1001
1001,620
620,1001
1001,546
546,1001
1001,387
387,1001
1001,485
485,1001
1001,773
773,1001
1001,688
688,1001
1001,668
668,1001
1001,629
629,1001
1001,960
960,1001
1001,502
502,1001
1001,197
197,1001
1001,455
455,1001
1001,478
478,1001
1001,15
15,1001
1001,7
7,1001
1001,327
327,1001
1001,572
572,1001
1001,576
576,1001
1001,243
243,1001
1001,544
544,1001
1001,34
34,1001
1001,741
741,1001
1001,574
574,1001
1001,899
899,1001
1001,223
223,1001
1001,115
115,1001
1001,589
589,1001
1001,553
553,1001
1001,432
432,1001
1001,802
802,1001
1001,534
534,1001
1001,762
762,1001
1001,226
226,1001
1001,247
247,1001
1001,75
75,1001
1001,460
460,1001
1001,249
249,1001
1001,300
300,1001
1001,805
805,1001
1001,606
606,1001
1001,910
910,1001
1001,393
393,1001
1001,888
888,1001
1001,398
398,1001
1001,591
591,1001
1001,497
497,1001
1001,201
201,1001
1001,783
783,1001
1001,559
559,1001
1001,808
808,1001
1001,540
540,1001
1001,434
434,1001
1001,200
200,1001
1001,974
974,1001
1001,954
954,1001
1001,528
528,1001
1001,770
770,1001
1001,768
768,1001
1001,612
612,1001
1001,683
683,1001
1001,904
904,1001
1001,38
38,1001
1001,102
102,1001
1001,963
963,1001
1001,163
163,1001
1001,105
105,1001
1001,473
473,1001
1001,14
14,1001
1001,308
308,1001
1001,467
467,1001
1001,361
361,1001
1001,705
705,1001
1001,977
977,1001
1001,189
189,1001
1001,820
820,1001
1001,275
275,1001
1001,119
119,1001
1001,476
476,1001
1001,269
269,1001
1001,650
650,1001
1001,41
41,1001
1001,438
438,1001
1001,207
207,1001
1001,155
155,1001
1001,469
469,1001
1001,501
501,1001
1001,61
61,1001
1001,130
130,1001
1001,604
604,1001
1001,575
575,1001
1001,118
118,1001
1001,749
749,1001
1001,897
897,1001
1001,935
935,1001
1001,489
489,1001
1001,512
512,1001
1001,464
464,1001
1001,109
109,1001
1002,37
37,1002
1002,761
761,1002
1002,451
451,1002
1002,448
448,1002
1002,742
742,1002
1002,55
55,1002
1002,764
764,1002
1002,835
835,1002
1002,526
526,1002
1002,443
443,1002
1002,557
557,1002
1002,470
470,1002
1002,918
918,1002
1002,509
509,1002
