StartNode,EndNode
250,92
92,250
250,14
14,250
250,51
51,250
250,122
122,250
250,35
35,250
250,247
247,250
250,94
94,250
251,56
56,251
251,80
80,251
251,42
42,251
251,177
177,251
251,201
201,251
251,243
243,251
251,84
84,251
251,159
159,251
251,171
171,251
251,59
59,251
252,137
137,252
252,195
195,252
252,166
166,252
252,125
125,252
252,207
207,252
252,130
130,252
252,230
230,252
252,190
190,252
252,123
123,252
252,69
69,252
253,182
182,253
253,87
87,253
253,244
244,253
253,154
154,253
253,7
7,253
253,34
34,253
253,239
239,253
253,160
160,253
253,95
95,253
253,155
155,253
253,152
152,253
253,231
231,253
253,232
232,253
