StartNode,EndNode
241,2
2,10
10,18
18,26
26,34
34,1
1,241
241,3
3,13
13,21
21,16
16,8
8,15
15,241
241,4
4,28
28,36
36,25
25,17
17,9
9,241
242,41
41,49
49,60
60,52
52,242
242,42
42,50
50,58
58,51
51,242
242,47
47,55
55,63
63,71
71,54
54,46
46,242
242,48
48,56
56,64
64,69
69,61
61,45
45,242
243,85
85,243
243,82
82,90
90,98
98,91
91,101
101,93
93,243
243,84
84,92
92,100
100,108
108,116
116,81
81,243
243,94
94,102
102,119
119,111
111,95
95,87
87,243
244,125
125,123
123,122
122,121
121,124
124,244
244,132
132,140
140,150
150,142
142,134
134,126
126,244
244,133
133,141
141,149
149,157
157,139
139,131
131,244
244,127
127,135
135,128
128,244
245,172
172,180
180,188
188,196
196,177
177,169
169,245
245,173
173,181
181,189
189,197
197,171
171,162
162,245
245,164
164,166
166,167
167,168
168,165
165,163
163,245
246,208
208,215
215,223
223,228
228,220
220,212
212,246
246,203
203,221
221,229
229,237
237,232
232,224
224,246
246,201
201,209
209,218
218,210
210,202
202,246
