StartNode,EndNode
250,105
105,85
85,181
181,59
59,75
75,219
219,102
102,56
56,194
194,113
113,103
103,168
168,47
47,55
55,175
175,32
32,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,250
251,66
66,80
80,197
197,42
42,10
10,131
131,214
214,11
11,235
235,241
241,225
225,223
223,43
43,122
122,52
52,169
169,243
243,84
84,135
135,8
8,190
190,146
146,39
39,176
176,136
136,251
252,28
28,182
182,95
95,34
34,188
188,160
160,7
7,141
141,25
25,199
199,200
200,63
63,180
180,216
216,46
46,179
179,161
161,187
187,93
93,91
91,77
77,50
50,88
88,151
151,94
94,245
245,119
119,218
218,184
184,192
192,252
253,198
198,73
73,207
207,166
166,96
96,112
112,69
69,177
177,237
237,249
249,157
157,82
82,57
57,203
203,101
101,193
193,64
64,2
2,170
170,148
148,26
26,9
9,153
153,167
167,89
89,121
121,189
189,150
150,183
183,58
58,217
217,173
173,253
254,33
33,234
234,68
68,142
142,232
232,99
99,70
70,108
108,244
244,154
154,76
76,155
155,202
202,139
139,229
229,71
71,31
31,205
205,221
221,129
129,61
61,90
90,18
18,54
54,30
30,254
