StartNode,EndNode
1001,155
155,668
668,620
620,1001
1001,32
32,876
876,930
930,1001
1001,973
973,770
770,466
466,1001
1001,303
303,1001
1001,270
270,109
109,817
817,1001
1001,61
61,897
897,713
713,1001
1001,744
744,885
885,544
544,1001
1002,971
971,223
223,301
301,1002
1002,91
91,42
42,914
914,1002
1002,557
557,643
643,867
867,1002
1002,326
326,221
221,182
182,1002
1002,333
333,519
519,651
651,1002
1002,925
925,30
30,123
123,1002
1002,449
449,536
536,718
718,1002
1003,719
719,117
117,405
405,1003
1003,634
634,199
199,939
939,1003
1003,498
498,316
316,275
275,1003
1003,769
769,1003
1003,780
780,317
317,73
73,1003
1003,436
436,857
857,766
766,1003
1004,98
98,861
861,613
613,1004
1004,525
525,928
928,3
3,1004
1004,156
156,526
526,959
959,1004
1004,758
758,170
170,481
481,1004
1004,600
600,421
421,76
76,1004
1004,785
785,792
792,778
778,1004
1005,244
244,214
214,417
417,1005
1005,827
827,952
952,989
989,1005
1005,594
594,100
100,124
124,1005
1005,630
630,346
346,781
781,1005
1005,920
920,430
430,931
931,1005
1005,94
94,103
103,511
511,1005
1005,714
714,351
351,4
4,1005
1006,268
268,850
850,623
623,1006
1006,96
96,129
129,789
789,1006
1006,10
10,892
892,480
480,1006
1006,458
458,484
484,707
707,1006
1006,548
548,193
193,520
520,1006
1006,127
127,642
642,51
51,1006
1006,92
92,628
628,87
87,1006
