StartNode,EndNode
1001,32
32,876
876,930
930,1001
1001,375
375,810
810,757
757,1001
1001,973
973,770
770,466
466,1001
1001,270
270,935
935,303
303,1001
1001,749
749,118
118,817
817,1001
1001,61
61,897
897,713
713,1001
1001,744
744,885
885,544
544,1001
1002,492
492,331
331,251
251,1002
1002,903
903,337
337,619
619,1002
1002,858
858,740
740,947
947,1002
1002,557
557,643
643,867
867,1002
1002,326
326,221
221,182
182,1002
1002,333
333,519
519,1002
1002,489
489,651
651,512
512,1002
1002,736
736,948
948,984
984,1002
1002,449
449,536
536,718
718,1002
1003,146
146,719
719,117
117,1003
1003,634
634,199
199,939
939,1003
1003,498
498,316
316,275
275,1003
1003,769
769,73
73,1003
1003,453
453,427
427,345
345,1003
1003,436
436,857
857,766
766,1003
1004,797
797,487
487,784
784,1004
1004,526
526,959
959,758
758,1004
1004,537
537,210
210,913
913,1004
1004,729
729,942
942,681
681,1004
1004,421
421,407
407,76
76,1004
1004,785
785,792
792,778
778,1004
1005,417
417,318
318,370
370,1005
1005,945
945,319
319,936
936,1005
1005,346
346,781
781,128
128,1005
1005,920
920,1005
1005,266
266,430
430,931
931,1005
1005,695
695,103
103,511
511,1005
1005,714
714,351
351,4
4,1005
1006,121
121,906
906,587
587,1006
1006,188
188,88
88,633
633,1006
1006,129
129,789
789,158
158,1006
1006,892
892,480
480,554
554,1006
1006,458
458,484
484,707
707,1006
1006,548
548,520
520,1006
1006,624
624,127
127,563
563,1006
1006,642
642,508
508,51
51,1006
1006,92
92,628
628,87
87,1006
