StartNode,EndNode
1001,18
18,58
58,361
361,1001
1001,930
930,375
375,810
810,1001
1001,973
973,770
770,466
466,1001
1001,303
303,1001
1001,109
109,749
749,817
817,1001
1001,61
61,897
897,713
713,1001
1001,744
744,885
885,544
544,1001
1002,241
241,818
818,379
379,1002
1002,91
91,42
42,914
914,1002
1002,557
557,643
643,867
867,1002
1002,326
326,221
221,182
182,1002
1002,333
333,1002
1002,519
519,489
489,651
651,1002
1002,736
736,948
948,764
764,1002
1002,449
449,536
536,718
718,1002
1003,720
720,134
134,862
862,1003
1003,634
634,199
199,939
939,1003
1003,498
498,316
316,275
275,1003
1003,769
769,1003
1003,780
780,317
317,73
73,1003
1003,436
436,857
857,766
766,1003
1004,98
98,861
861,613
613,1004
1004,537
537,210
210,913
913,1004
1004,526
526,959
959,758
758,1004
1004,113
113,942
942,202
202,1004
1004,600
600,421
421,76
76,1004
1004,785
785,792
792,778
778,1004
1005,417
417,318
318,370
370,1005
1005,869
869,594
594,774
774,1005
1005,100
100,124
124,979
979,1005
1005,346
346,781
781,128
128,1005
1005,266
266,430
430,931
931,1005
1005,695
695,103
103,511
511,1005
1005,714
714,351
351,4
4,1005
1006,96
96,129
129,789
789,1006
1006,10
10,892
892,480
480,1006
1006,458
458,484
484,707
707,1006
1006,548
548,1006
1006,193
193,659
659,520
520,1006
1006,127
127,642
642,51
51,1006
1006,92
92,628
628,87
87,1006
