StartNode,EndNode
1001,375
375,810
810,757
757,1001
1001,973
973,770
770,876
876,1001
1001,359
359,466
466,572
572,1001
1001,109
109,935
935,303
303,1001
1001,749
749,118
118,817
817,1001
1001,61
61,897
897,713
713,1001
1001,744
744,885
885,544
544,1001
1002,65
65,492
492,331
331,1002
1002,858
858,740
740,947
947,1002
1002,929
929,438
438,99
99,1002
1002,326
326,221
221,182
182,1002
1002,867
867,841
841,429
429,1002
1002,519
519,489
489,651
651,1002
1002,333
333,925
925,995
995,1002
1002,984
984,764
764,464
464,1002
1002,449
449,536
536,718
718,1002
1003,634
634,199
199,939
939,1003
1003,498
498,316
316,275
275,1003
1003,769
769,317
317,73
73,1003
1003,453
453,427
427,345
345,1003
1003,436
436,857
857,766
766,1003
1004,371
371,86
86,525
525,1004
1004,526
526,959
959,758
758,1004
1004,729
729,942
942,202
202,1004
1004,916
916,156
156,113
113,1004
1004,421
421,407
407,76
76,1004
1004,785
785,792
792,778
778,1004
1005,349
349,664
664,305
305,1005
1005,945
945,319
319,936
936,1005
1005,346
346,781
781,128
128,1005
1005,920
920,545
545,640
640,1005
1005,967
967,430
430,931
931,1005
1005,695
695,103
103,511
511,1005
1005,714
714,351
351,4
4,1005
1006,121
121,906
906,587
587,1006
1006,129
129,789
789,158
158,1006
1006,892
892,480
480,554
554,1006
1006,458
458,484
484,707
707,1006
1006,548
548,1006
1006,193
193,659
659,520
520,1006
1006,127
127,563
563,29
29,1006
1006,642
642,508
508,51
51,1006
1006,92
92,628
628,87
87,1006
