StartNode,EndNode
1001,721
721,256
256,977
977,1001
1001,155
155,668
668,620
620,1001
1001,119
119,200
200,18
18,1001
1001,930
930,375
375,810
810,1001
1001,973
973,770
770,466
466,1001
1001,303
303,1001
1001,118
118,817
817,713
713,1001
1001,744
744,885
885,544
544,1001
1002,593
593,23
23,957
957,1002
1002,557
557,643
643,867
867,1002
1002,326
326,221
221,182
182,1002
1002,91
91,42
42,914
914,1002
1002,519
519,651
651,1002
1002,333
333,925
925,30
30,1002
1002,449
449,536
536,718
718,1002
1003,133
133,791
791,184
184,1003
1003,939
939,498
498,316
316,1003
1003,769
769,317
317,73
73,1003
1003,436
436,857
857,766
766,1003
1004,537
537,210
210,913
913,1004
1004,156
156,526
526,959
959,1004
1004,758
758,170
170,481
481,1004
1004,76
76,1004
1004,785
785,792
792,778
778,1004
1005,471
471,431
431,17
17,1005
1005,827
827,952
952,989
989,1005
1005,594
594,100
100,124
124,1005
1005,630
630,346
346,781
781,1005
1005,430
430,931
931,1005
1005,640
640,94
94,511
511,1005
1005,714
714,351
351,4
4,1005
1006,10
10,892
892,480
480,1006
1006,96
96,129
129,789
789,1006
1006,458
458,484
484,707
707,1006
1006,548
548,520
520,1006
1006,127
127,642
642,51
51,1006
1006,92
92,628
628,87
87,1006
