StartNode,EndNode
1001,18
18,58
58,361
361,1001
1001,930
930,375
375,810
810,1001
1001,973
973,770
770,466
466,1001
1001,303
303,1001
1001,109
109,749
749,817
817,1001
1001,61
61,897
897,713
713,1001
1001,744
744,885
885,544
544,1001
1002,91
91,42
42,914
914,1002
1002,301
301,858
858,740
740,1002
1002,557
557,643
643,867
867,1002
1002,326
326,221
221,182
182,1002
1002,651
651,1002
1002,519
519,333
333,925
925,1002
1002,736
736,948
948,984
984,1002
1002,449
449,536
536,718
718,1002
1003,133
133,791
791,184
184,1003
1003,939
939,498
498,316
316,1003
1003,769
769,73
73,1003
1003,453
453,427
427,345
345,1003
1003,436
436,857
857,766
766,1003
1004,371
371,86
86,525
525,1004
1004,537
537,210
210,913
913,1004
1004,526
526,959
959,758
758,1004
1004,942
942,681
681,202
202,1004
1004,421
421,407
407,76
76,1004
1004,785
785,792
792,778
778,1004
1005,214
214,417
417,318
318,1005
1005,869
869,594
594,774
774,1005
1005,100
100,124
124,979
979,1005
1005,781
781,128
128,824
824,1005
1005,266
266,430
430,931
931,1005
1005,695
695,103
103,511
511,1005
1005,714
714,351
351,4
4,1005
1006,96
96,129
129,789
789,1006
1006,10
10,892
892,480
480,1006
1006,458
458,484
484,707
707,1006
1006,548
548,1006
1006,659
659,520
520,127
127,1006
1006,642
642,508
508,51
51,1006
1006,92
92,628
628,87
87,1006
