StartNode,EndNode
501,278
501,448
501,77
501,353
501,268
501,301
501,172
501,432
501,22
501,282
501,333
501,311
501,61
501,449
501,412
501,488
501,181
501,276
501,71
501,199
501,20
501,241
501,44
502,36
502,346
502,65
502,494
502,269
502,72
502,401
502,11
502,425
502,325
502,267
502,125
502,123
502,271
502,457
502,21
503,243
503,237
503,500
503,405
503,359
503,306
503,279
503,195
503,150
503,75
503,107
503,382
503,208
503,117
503,369
503,364
503,102
503,419
504,225
504,310
504,312
504,221
504,351
504,424
504,281
504,447
504,343
504,163
504,46
504,160
504,491
504,246
504,336
504,53
504,119
504,91
504,440
504,204
505,257
505,261
505,200
505,108
505,390
505,499
