StartNode,EndNode
501,15
15,358
358,380
380,220
220,101
101,297
297,350
350,58
58,218
218,272
272,287
287,128
128,93
93,212
212,385
385,231
231,501
502,36
36,166
166,217
217,30
30,233
233,461
461,133
133,215
215,441
441,398
398,442
442,74
74,98
98,439
439,453
453,293
293,18
18,480
480,305
305,23
23,340
340,342
342,33
33,497
497,455
455,484
484,214
214,100
100,89
89,423
423,114
114,381
381,493
493,50
50,43
43,317
317,502
503,371
371,116
116,386
386,495
495,486
486,473
473,189
189,213
213,193
193,255
255,435
435,259
259,26
26,418
418,335
335,238
238,152
152,239
239,384
384,167
167,32
32,316
316,209
209,285
285,17
17,363
363,344
344,185
185,83
83,63
63,295
295,400
400,254
254,420
420,245
245,210
210,334
334,170
170,462
462,126
126,365
365,328
328,474
474,59
59,40
40,164
164,211
211,475
475,202
202,498
498,503
504,113
113,54
54,49
49,219
219,64
64,330
330,177
177,383
383,109
109,456
456,411
411,188
188,395
395,84
84,173
173,206
206,94
94,92
92,392
392,19
19,417
417,300
300,389
389,288
288,349
349,249
249,135
135,477
477,97
97,466
466,183
183,373
373,366
366,393
393,479
479,437
437,124
124,265
265,504
505,483
483,111
111,145
145,42
42,505
