StartNode,EndNode
501,187
187,376
376,358
358,501
501,73
73,287
287,434
434,501
501,449
449,196
196,231
231,501
501,247
247,104
104,501
501,454
454,175
175,463
463,501
502,27
27,103
103,375
375,502
502,492
492,155
155,401
401,502
502,436
436,125
125,123
123,502
502,283
283,1
1,368
368,502
503,256
256,189
189,213
213,503
503,357
357,159
159,250
250,503
503,277
277,150
150,38
38,503
503,25
25,503
503,298
298,394
394,409
409,503
504,90
90,149
149,28
28,504
504,292
292,190
190,403
403,504
504,160
160,81
81,438
438,504
504,118
118,110
110,230
230,504
504,147
147,86
86,96
96,504
505,257
257,261
261,322
322,505
505,134
134,505
