StartNode,EndNode
501,434
434,391
391,286
286,501
501,449
449,196
196,231
231,501
501,247
247,104
104,501
501,454
454,175
175,463
463,501
502,492
492,155
155,401
401,502
502,436
436,125
125,123
123,502
502,283
283,1
1,368
368,502
503,371
371,116
116,386
386,503
503,186
186,422
422,429
429,503
503,452
452,106
106,120
120,503
503,25
25,503
503,298
298,394
394,409
409,503
504,274
274,430
430,4
4,504
504,190
190,403
403,81
81,504
504,118
118,110
110,230
230,504
504,147
147,86
86,96
96,504
505,318
318,483
483,111
111,505
505,134
134,505
