StartNode,EndNode
250,196
196,250
250,111
111,250
250,110
110,250
250,48
48,250
250,240
240,250
250,85
85,250
250,222
222,250
250,60
60,250
250,52
52,250
250,212
212,250
250,37
37,250
251,56
56,251
251,66
66,251
251,57
57,251
251,225
225,251
251,163
163,251
251,67
67,251
251,159
159,251
252,239
239,252
252,182
182,252
252,35
35,252
252,49
49,252
252,1
1,252
252,87
87,252
253,64
64,253
253,13
13,253
253,106
106,253
253,65
65,253
253,62
62,253
253,220
220,253
253,206
206,253
254,5
5,254
254,164
164,254
254,160
160,254
254,186
186,254
254,199
199,254
254,12
12,254
254,104
104,254
