StartNode,EndNode
250,41
41,110
110,60
60,109
109,20
20,227
227,97
97,132
132,136
136,39
39,122
122,43
43,235
235,82
82,157
157,249
249,237
237,177
177,69
69,163
163,190
190,8
8,123
123,118
118,3
3,135
135,146
146,84
84,165
165,222
222,250
251,75
75,181
181,219
219,15
15,102
102,233
233,176
176,38
38,223
223,225
225,241
241,11
11,214
214,131
131,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,89
89,167
167,13
13,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,55
55,251
252,144
144,45
45,107
107,98
98,117
117,105
105,169
169,52
52,111
111,236
236,23
23,48
48,196
196,174
174,143
143,161
161,179
179,156
156,28
28,252
253,137
137,130
130,61
61,90
90,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,68
68,142
142,232
232,99
99,70
70,155
155,76
76,108
108,244
244,115
115,145
145,100
100,21
21,253
254,72
72,172
172,140
140,7
7,160
160,95
95,34
34,182
182,192
192,180
180,63
63,200
200,199
199,25
25,141
141,74
74,213
213,112
112,207
207,18
18,133
133,5
5,254
