StartNode,EndNode
250,197
197,42
42,10
10,250
250,52
52,243
243,6
6,250
250,126
126,16
16,171
171,250
250,111
111,14
14,92
92,250
251,158
158,134
134,147
147,251
251,174
174,143
143,196
196,251
251,40
40,127
127,24
24,251
251,67
67,51
51,201
201,251
251,78
78,162
162,226
226,251
252,144
144,128
128,192
192,252
252,88
88,151
151,94
94,252
252,186
186,172
172,140
140,252
252,149
149,86
86,247
247,252
252,246
246,152
152,239
239,252
253,204
204,73
73,198
198,253
253,229
229,139
139,202
202,253
253,228
228,53
53,65
65,253
253,230
230,248
248,114
114,253
253,27
27,125
125,224
224,253
254,173
173,189
189,137
137,254
254,89
89,167
167,13
13,254
254,81
81,231
231,211
211,254
