StartNode,EndNode
250,44
44,22
22,120
120,250
250,181
181,105
105,250
250,23
23,236
236,233
233,250
250,126
126,16
16,171
171,250
250,128
128,14
14,92
92,250
251,175
175,176
176,136
136,251
251,193
193,101
101,203
203,251
251,40
40,127
127,147
147,251
251,134
134,158
158,51
51,251
251,162
162,169
169,226
226,251
252,108
108,155
155,76
76,252
252,228
228,53
53,124
124,252
252,246
246,152
152,252
253,27
27,253
253,116
116,215
215,213
213,253
253,25
25,141
141,74
74,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,79
79,254
254,19
19,185
185,72
72,254
254,133
133,191
191,254
254,149
149,86
86,247
247,254
254,81
81,231
231,211
211,254
