StartNode,EndNode
250,48
48,250
250,236
236,250
250,98
98,250
250,216
216,250
250,63
63,250
250,97
97,250
250,132
132,250
250,210
210,250
250,22
22,250
250,178
178,250
250,120
120,250
250,212
212,250
250,37
37,250
251,226
226,251
251,121
121,251
251,89
89,251
251,42
42,251
251,197
197,251
251,40
40,251
251,55
55,251
251,24
24,251
251,17
17,251
251,175
175,251
252,239
239,252
252,28
28,252
252,184
184,252
252,172
172,252
252,180
180,252
252,154
154,252
252,140
140,252
252,4
4,252
252,188
188,252
252,35
35,252
252,87
87,252
253,195
195,253
253,198
198,253
253,82
82,253
253,153
153,253
253,101
101,253
253,163
163,253
253,170
170,253
253,64
64,253
253,27
27,253
253,62
62,253
253,220
220,253
253,206
206,253
254,30
30,254
254,191
191,254
254,5
5,254
254,133
133,254
254,116
116,254
254,141
141,254
254,74
74,254
254,96
96,254
254,207
207,254
254,72
72,254
254,19
19,254
254,185
185,254
254,104
104,254
