StartNode,EndNode
250,165
165,181
181,59
59,250
250,52
52,243
243,6
6,250
250,222
222,105
105,92
92,250
250,174
174,48
48,236
236,250
250,126
126,16
16,171
171,250
250,196
196,128
128,14
14,250
251,131
131,238
238,10
10,251
251,113
113,194
194,80
80,251
251,66
66,103
103,55
55,251
251,17
17,47
47,175
175,251
251,40
40,127
127,24
24,251
251,111
111,162
162,226
226,251
252,239
239,252
252,22
22,120
120,187
187,252
252,199
199,208
208,160
160,252
252,95
95,188
188,182
182,252
252,28
28,140
140,156
156,252
252,246
246,152
152,144
144,252
253,205
205,1
1,229
229,253
253,49
49,130
130,90
90,253
253,230
230,248
248,114
114,253
253,173
173,125
125,224
224,253
254,129
129,221
221,211
211,254
254,74
74,215
215,213
213,254
254,72
72,7
7,191
191,254
254,166
166,185
185,19
19,254
254,81
81,231
231,79
79,254
