StartNode,EndNode
250,120
120,250
250,128
128,14
14,250
250,132
132,75
75,16
16,250
250,139
139,229
229,126
126,250
250,171
171,162
162,92
92,250
251,175
175,251
251,78
78,67
67,32
32,251
251,127
127,40
40,17
17,251
251,55
55,168
168,47
47,251
251,103
103,113
113,66
66,251
251,86
86,149
149,247
247,251
251,136
136,59
59,226
226,251
252,239
239,184
184,96
96,252
252,91
91,50
50,245
245,252
252,73
73,204
204,186
186,252
252,246
246,152
152,93
93,252
253,97
97,105
105,228
228,253
253,189
189,106
106,121
121,253
253,230
230,248
248,114
114,253
253,125
125,223
223,224
224,253
254,30
30,54
54,18
18,254
254,79
79,133
133,5
5,254
254,12
12,49
49,124
124,254
254,161
161,179
179,116
116,254
254,21
21,138
138,33
33,254
254,61
61,90
90,211
211,254
254,81
81,202
202,231
231,254
