StartNode,EndNode
250,111
111,250
250,23
23,250
250,28
28,250
250,149
149,250
250,117
117,250
250,208
208,250
250,212
212,250
250,37
37,250
251,176
176,251
251,168
168,251
251,66
66,251
251,97
97,251
251,132
132,251
251,51
51,251
251,238
238,251
251,24
24,251
251,201
201,251
251,159
159,251
252,188
188,252
252,6
6,252
252,172
172,252
252,1
1,252
252,87
87,252
253,96
96,253
253,163
163,253
253,54
54,253
253,193
193,253
253,13
13,253
253,83
83,253
253,65
65,253
253,62
62,253
253,220
220,253
253,206
206,253
254,8
8,254
254,195
195,254
254,130
130,254
254,153
153,254
254,33
33,254
254,234
234,254
254,104
104,254
