StartNode,EndNode
250,181
181,15
15,102
102,233
233,39
39,38
38,242
242,223
223,43
43,225
225,241
241,11
11,235
235,64
64,163
163,82
82,157
157,249
249,237
237,177
177,69
69,190
190,8
8,123
123,118
118,3
3,135
135,146
146,84
84,243
243,169
169,250
251,75
75,122
122,193
193,101
101,195
195,148
148,26
26,9
9,153
153,189
189,106
106,121
121,89
89,167
167,13
13,203
203,57
57,214
214,131
131,56
56,168
168,251
252,107
107,98
98,240
240,178
178,210
210,41
41,110
110,109
109,20
20,227
227,29
29,22
22,120
120,23
23,236
236,111
111,196
196,174
174,48
48,63
63,28
28,182
182,252
253,228
228,53
53,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,138
138,21
21,253
254,186
186,100
100,145
145,115
115,4
4,188
188,34
34,95
95,156
156,208
208,199
199,44
44,25
25,141
141,116
116,137
137,254
