StartNode,EndNode
250,84
84,162
162,250
250,59
59,181
181,169
169,250
250,243
243,6
6,199
199,250
250,126
126,16
16,171
171,250
250,22
22,128
128,14
14,250
251,15
15,219
219,136
136,251
251,56
56,242
242,223
223,251
251,134
134,159
159,127
127,251
251,20
20,109
109,29
29,251
251,32
32,51
51,201
201,251
251,226
226,102
102,233
233,251
252,28
28,95
95,239
239,252
252,164
164,160
160,156
156,252
252,91
91,77
77,88
88,252
252,94
94,151
151,245
245,252
252,119
119,218
218,184
184,252
252,246
246,152
152,86
86,252
253,65
65,53
53,228
228,253
253,173
173,137
137,49
49,253
253,183
183,150
150,36
36,253
253,30
30,253
253,207
207,166
166,96
96,253
253,230
230,248
248,114
114,253
253,125
125,224
224,163
163,253
254,69
69,177
177,237
237,254
254,2
2,64
64,254
254,190
190,123
123,8
8,254
254,81
81,231
231,211
211,254
