StartNode,EndNode
250,23
23,236
236,111
111,222
222,85
85,169
169,181
181,59
59,75
75,219
219,15
15,84
84,102
102,233
233,176
176,136
136,32
32,78
78,201
201,67
67,51
51,134
134,158
158,60
60,110
110,41
41,210
210,109
109,20
20,227
227,29
29,97
97,132
132,105
105,250
251,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,57
57,203
203,167
167,89
89,121
121,189
189,150
150,183
183,58
58,153
153,9
9,26
26,148
148,170
170,2
2,223
223,122
122,56
56,251
252,182
182,34
34,188
188,115
115,145
145,100
100,186
186,160
160,208
208,199
199,44
44,22
22,120
120,161
161,179
179,200
200,63
63,180
180,216
216,46
46,91
91,50
50,88
88,151
151,94
94,245
245,218
218,119
119,252
253,173
173,137
137,49
49,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,68
68,142
142,232
232,99
99,70
70,108
108,244
244,209
209,21
21,138
138,234
234,33
33,79
79,73
73,198
198,253
254,172
172,140
140,7
7,141
141,74
74,215
215,3
3,118
118,123
123,135
135,146
146,43
43,225
225,241
241,11
11,131
131,214
214,235
235,157
157,249
249,237
237,177
177,69
69,190
190,8
8,112
112,96
96,207
207,30
30,254
