StartNode,EndNode
250,6
6,250
250,176
176,250
250,143
143,250
250,40
40,250
250,147
147,250
250,212
212,250
250,37
37,250
251,78
78,251
251,62
62,251
251,215
215,251
251,48
48,251
251,109
109,251
251,132
132,251
252,28
28,252
252,35
35,252
252,192
192,252
252,70
70,252
252,244
244,252
252,155
155,252
252,188
188,252
252,144
144,252
252,87
87,252
253,195
195,253
253,163
163,253
253,170
170,253
253,153
153,253
253,58
58,253
253,89
89,253
253,189
189,253
253,220
220,253
253,206
206,253
254,19
19,254
254,73
73,254
254,1
1,254
254,71
71,254
254,205
205,254
254,61
61,254
254,228
228,254
254,12
12,254
254,104
104,254
