StartNode,EndNode
250,165
165,250
250,195
195,27
27,173
173,250
250,16
16,169
169,171
171,250
250,128
128,14
14,92
92,250
251,127
127,147
147,243
243,251
251,189
189,106
106,121
121,251
251,67
67,162
162,226
226,251
252,144
144,192
192,239
239,252
252,35
35,252
252,119
119,218
218,184
184,252
252,245
245,50
50,77
77,252
252,94
94,151
151,88
88,252
252,149
149,86
86,247
247,252
252,246
246,126
126,152
152,252
253,183
183,150
150,36
36,253
253,2
2,170
170,58
58,253
253,68
68,108
108,244
244,253
253,230
230,248
248,114
114,253
253,125
125,224
224,253
254,4
4,164
164,204
204,254
254,137
137,124
124,49
49,254
254,33
33,209
209,186
186,254
254,79
79,254
254,81
81,231
231,211
211,254
