StartNode,EndNode
250,51
51,136
136,176
176,233
233,39
39,38
38,242
242,66
66,113
113,168
168,47
47,55
55,175
175,17
17,24
24,40
40,127
127,147
147,159
159,134
134,20
20,250
251,56
56,214
214,57
57,203
203,101
101,193
193,64
64,163
163,82
82,157
157,249
249,69
69,177
177,237
237,146
146,84
84,135
135,3
3,123
123,118
118,190
190,8
8,215
215,116
116,165
165,6
6,243
243,251
252,86
86,151
151,77
77,93
93,187
187,45
45,107
107,240
240,117
117,98
98,143
143,174
174,196
196,48
48,23
23,236
236,111
111,120
120,22
22,44
44,199
199,208
208,25
25,141
141,140
140,7
7,160
160,156
156,252
253,153
153,13
13,167
167,89
89,121
121,106
106,189
189,150
150,65
65,172
172,74
74,213
213,112
112,253
254,209
209,244
244,108
108,155
155,76
76,154
154,34
34,182
182,95
95,188
188,4
4,99
99,70
70,232
232,202
202,139
139,1
1,229
229,71
71,31
31,221
221,254
