StartNode,EndNode
250,174
174,6
6,243
243,250
250,39
39,38
38,242
242,250
250,126
126,16
16,171
171,250
250,128
128,14
14,92
92,250
251,47
47,175
175,251
251,224
224,64
64,82
82,251
251,193
193,101
101,13
13,251
251,24
24,127
127,40
40,251
251,52
52,162
162,226
226,251
252,239
239,95
95,28
28,252
252,45
45,187
187,93
93,252
252,98
98,240
240,107
107,252
252,149
149,86
86,247
247,252
252,156
156,246
246,152
152,252
253,204
204,166
166,12
12,253
253,155
155,76
76,154
154,253
253,230
230,248
248,114
114,253
253,27
27,125
125,163
163,253
254,19
19,185
185,72
72,254
254,90
90,61
61,130
130,254
254,133
133,191
191,254
254,228
228,53
53,124
124,254
254,195
195,217
217,83
83,254
254,81
81,231
231,211
211,254
