StartNode,EndNode
250,110
110,60
60,41
41,250
250,29
29,227
227,20
20,250
250,97
97,132
132,105
105,250
250,222
222,165
165,85
85,250
250,126
126,16
16,171
171,250
250,128
128,14
14,92
92,250
251,15
15,176
176,251
251,11
11,235
235,241
241,251
251,194
194,42
42,10
10,251
251,103
103,113
113,80
80,251
251,47
47,168
168,66
66,251
251,123
123,162
162,226
226,251
252,188
188,186
186,156
156,252
252,187
187,161
161,179
179,252
252,151
151,245
245,184
184,252
252,180
180,63
63,216
216,252
252,28
28,95
95,182
182,252
252,218
218,119
119,252
252,160
160,246
246,152
152,252
253,54
54,253
253,114
114,57
57,203
203,253
253,83
83,217
217,253
253,137
137,49
49,173
173,253
253,133
133,5
5,30
30,253
253,125
125,230
230,248
248,253
253,195
195,224
224,204
204,253
254,138
138,21
21,254
254,3
3,118
118,8
8,254
254,213
213,112
112,166
166,254
254,73
73,198
198,254
254,81
81,231
231,211
211,254
