StartNode,EndNode
250,39
39,241
241,223
223,250
250,171
171,162
162,59
59,250
250,75
75,11
11,225
225,250
250,126
126,215
215,16
16,250
250,128
128,14
14,250
251,47
47,168
168,56
56,251
251,122
122,190
190,135
135,251
251,210
210,41
41,20
20,251
251,227
227,110
110,60
60,251
251,226
226,29
29,51
51,251
251,103
103,113
113,66
66,251
251,55
55,251
252,182
182,252
252,156
156,74
74,3
3,252
252,196
196,48
48,239
239,252
252,22
22,120
120,23
23,252
252,91
91,245
245,184
184,252
252,34
34,246
246,152
152,252
253,217
217,65
65,53
53,253
253,146
146,249
249,253
253,203
203,57
57,214
214,253
253,183
183,150
150,58
58,253
253,112
112,96
96,73
73,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,211
211,61
61,254
254,70
70,232
232,1
1,254
254,145
145,115
115,100
100,254
254,172
172,186
186,21
21,254
254,138
138,33
33,79
79,254
254,81
81,202
202,231
231,254
