StartNode,EndNode
250,15
15,233
233,219
219,250
250,105
105,59
59,169
169,250
250,20
20,109
109,110
110,250
250,210
210,41
41,250
250,126
126,16
16,171
171,250
250,14
14,92
92,250
251,111
111,236
236,143
143,251
251,3
3,136
136,251
251,23
23,97
97,67
67,251
251,75
75,162
162,226
226,251
252,88
88,247
247,86
86,252
252,179
179,161
161,93
93,252
252,94
94,151
151,245
245,252
252,156
156,28
28,95
95,252
252,119
119,218
218,252
252,246
246,181
181,152
152,252
253,153
153,9
9,26
26,253
253,170
170,148
148,2
2,253
253,36
36,183
183,58
58,253
253,137
137,173
173,150
150,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,79
79,221
221,30
30,254
254,18
18,228
228,53
53,254
254,33
33,138
138,21
21,254
254,90
90,129
129,61
61,254
254,198
198,73
73,207
207,254
254,81
81,231
231,211
211,254
