StartNode,EndNode
250,187
187,250
250,26
26,250
250,1
1,250
250,212
212,250
250,37
37,250
251,40
40,251
251,17
17,251
251,32
32,251
251,219
219,251
251,111
111,251
251,78
78,251
251,51
51,251
251,240
240,251
251,24
24,251
251,201
201,251
251,159
159,251
252,152
152,252
252,196
196,252
252,184
184,252
252,163
163,252
252,2
2,252
252,87
87,252
253,27
27,253
253,36
36,253
253,9
9,253
253,54
54,253
253,222
222,253
253,52
52,253
253,65
65,253
253,62
62,253
253,220
220,253
253,206
206,253
254,234
234,254
254,100
100,254
254,141
141,254
254,160
160,254
254,28
28,254
254,74
74,254
254,104
104,254
