StartNode,EndNode
250,132
132,250
250,97
97,250
250,117
117,250
250,45
45,250
250,52
52,250
250,6
6,250
250,165
165,250
250,222
222,250
250,85
85,250
250,37
37,250
251,47
47,251
251,219
219,251
251,176
176,251
251,238
238,251
251,10
10,251
251,67
67,251
251,66
66,251
251,40
40,251
251,201
201,251
251,32
32,251
251,24
24,251
251,17
17,251
251,78
78,251
252,239
239,252
252,200
200,252
252,212
212,252
252,77
77,252
252,88
88,252
252,91
91,252
252,50
50,252
252,216
216,252
252,35
35,252
252,87
87,252
253,27
27,253
253,198
198,253
253,73
73,253
253,65
65,253
253,58
58,253
253,170
170,253
253,2
2,253
253,83
83,253
253,217
217,253
253,62
62,253
253,220
220,253
253,206
206,253
254,54
54,254
254,215
215,254
254,74
74,254
254,213
213,254
254,124
124,254
254,49
49,254
254,30
30,254
254,12
12,254
254,133
133,254
254,5
5,254
254,191
191,254
254,104
104,254
