StartNode,EndNode
250,227
227,29
29,97
97,132
132,181
181,52
52,102
102,39
39,38
38,122
122,43
43,223
223,225
225,241
241,11
11,235
235,82
82,157
157,249
249,237
237,177
177,69
69,163
163,190
190,8
8,123
123,118
118,3
3,135
135,146
146,84
84,6
6,222
222,250
251,78
78,32
32,136
136,59
59,75
75,219
219,15
15,233
233,176
176,242
242,131
131,214
214,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,89
89,167
167,13
13,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,55
55,175
175,251
252,156
156,180
180,200
200,63
63,216
216,46
46,187
187,45
45,107
107,98
98,117
117,178
178,210
210,41
41,110
110,60
60,109
109,20
20,105
105,111
111,236
236,23
23,48
48,196
196,174
174,143
143,179
179,161
161,93
93,91
91,252
253,228
228,53
53,130
130,61
61,90
90,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,232
232,142
142,99
99,70
70,155
155,76
76,154
154,115
115,145
145,100
100,253
254,185
185,21
21,140
140,7
7,160
160,95
95,34
34,182
182,28
28,199
199,25
25,141
141,74
74,213
213,112
112,96
96,73
73,198
198,166
166,207
207,30
30,18
18,133
133,5
5,254
