StartNode,EndNode
250,92
92,250
250,9
9,250
250,242
242,250
250,56
56,250
250,212
212,250
251,17
17,251
251,10
10,251
251,13
13,251
251,189
189,251
251,59
59,251
251,176
176,251
251,203
203,251
252,35
35,252
252,165
165,252
252,91
91,252
252,45
45,252
252,77
77,252
252,88
88,252
252,151
151,252
252,94
94,252
252,87
87,252
253,54
54,253
253,18
18,253
253,27
27,253
253,72
72,253
253,62
62,253
253,138
138,253
253,228
228,253
253,36
36,253
253,58
58,253
253,220
220,253
253,206
206,253
254,191
191,254
254,185
185,254
254,141
141,254
254,188
188,254
254,4
4,254
254,140
140,254
254,209
209,254
254,104
104,254
